Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2021-02-19,1.000107,1.000633,0.99977,1.000051,2321201287,43.96488661302215,42.21734536291991,-56.03511338697785,-18219446179.256985,0.0010999560017582,100.00542858926538,0.0165018812144555,6,0,0,51675.980469,56113.652344,50937.277344,55888.132813,63495496918,1938.859863,1969.546997,1896.684448,1960.164795,26268814253,1.000045,1.000698,0.999191,1.000201,113649609569,195.987854,342.879608,195.385742,332.616028,17982945189,8.97997,11.680577,8.556981,11.465653,261175711
2021-02-20,1.000051,1.00015,0.99956,0.999852,2471881936,39.1124116069245,42.30675445013427,-60.8875883930755,-18244583961.657703,-0.0164997195047654,99.98565707728947,0.0055011167266871,3,0,0,55887.335938,57505.226563,54626.558594,56099.519531,68145460026,1959.902954,2036.286499,1830.531494,1919.534058,34696091102,1.000228,1.000535,0.999496,1.000068,137486320908,332.918457,334.455048,227.913757,255.953735,9680520706,11.478087,11.786737,9.815854,10.002664,140264810
2021-02-21,0.999854,1.000256,0.999728,0.999945,1945631587,41.38015118263803,41.485816467528245,-58.61984881736197,-18590965342.67673,0.0101015758458337,99.996099937599,-0.0094996200152061,1,0,0,56068.566406,58330.570313,55672.609375,57539.945313,51897585191,1918.673096,1974.259644,1890.368164,1935.601074,23626547717,1.00008,1.000825,0.999766,1.000332,102446076715,254.539276,307.588104,250.540817,293.923584,8505963719,9.98755,11.640289,9.887047,11.085513,137742366
2021-02-22,0.999937,1.001917,0.998184,1.000074,3584165265,45.378151260503216,41.95690468335527,-54.621848739496784,-18545839232.99158,0.0250044007745224,100.008500093501,0.0056999031016446,0,0,0,57532.738281,57533.390625,48967.566406,54207.320313,92052420332,1935.557861,1936.453735,1580.626587,1781.99292,42409646036,1.000312,1.000473,0.998978,1.000111,169690403440,294.612366,295.478577,223.019363,267.509796,7885768925,11.073036,14.545641,9.255904,14.454785,574136241
2021-02-23,1.000021,1.001702,0.999658,1.000221,4522385569,48.907563025211985,45.22195515611776,-51.092436974788015,-20576930207.71873,0.0360050046956553,100.02167133569428,0.0377058821176175,1,1,0,54204.929688,54204.929688,45290.589844,48824.425781,106102492824,1781.409058,1781.409058,1378.840942,1570.203979,52029864713,1.000168,1.000542,0.997413,1.000032,195964923867,267.36441,268.536835,190.41246,230.994247,8280752930,14.421626,15.743371,11.599894,15.201538,485252846
2021-02-24,1.000019,1.003368,0.999824,1.000229,2427751206,39.44830246913665,44.57800558495063,-60.55169753086335,-22449805996.997524,0.0203994900127589,100.0169275606114,0.0405071292547477,2,1,0,48835.085938,51290.136719,47213.5,49705.332031,63695521388,1571.47644,1710.983765,1511.018921,1626.575684,31329000537,0.999995,1.000882,0.999538,1.000757,129007383618,231.121597,280.088196,214.524719,254.359131,7154121651,15.213842,18.146622,14.861799,17.302708,375439707
2021-02-25,1.00022,1.00071,0.999959,1.000072,2301651550,36.419753086421366,41.59187286025668,-63.580246913578634,-24058816734.347492,0.0032998713050362,100.00085708849326,0.021102933307737,0,0,1,49709.082031,51948.96875,47093.851563,47093.851563,54506565949,1625.393921,1670.224121,1465.05896,1475.703735,24481681873,1.000746,1.001207,0.999795,1.000149,105464333625,254.467606,264.705139,233.885956,233.885956,4059853073,17.230183,17.695444,13.795913,13.816014,364505276
2021-02-26,1.000153,1.000474,0.999709,0.999986,2459413406,34.76080246913685,36.87628600823164,-65.23919753086315,-24737164745.67536,-0.0127985409663204,99.99318608321065,-0.0038999025024274,0,0,0,47180.464844,48370.785156,44454.84375,46339.761719,350967941479,1478.65332,1559.028931,1407.979248,1446.033691,31435997881,1.000075,1.000379,0.998726,0.999994,124624106848,235.270294,238.755005,210.31076,221.680435,4167145958,13.865891,15.483705,13.120141,13.587941,289687328
2021-02-27,0.999973,1.000204,0.99979,1.000031,1776838289,35.628858024689514,35.60313786008259,-64.37114197531048,-24445316910.768383,0.0190030214804066,99.99512895972006,-0.0007999688012175,1,1,0,46344.773438,48253.269531,45269.027344,46188.453125,45910946382,1446.929443,1524.932373,1433.786987,1459.973145,20742103233,0.99996,1.001311,0.999374,1.001178,94710037977,221.980911,237.179428,220.099396,225.249435,2755271254,13.601574,14.612065,13.057273,13.201168,247640940
2021-02-28,1.000095,1.001007,0.999942,1.000296,2268777551,40.740740740742325,37.04346707818957,-59.259259259257675,-25205836709.553947,0.0249988500529059,100.01661212851074,0.0181979254365128,0,0,1,46194.015625,46716.429688,43241.617188,45137.769531,53443887451,1459.860474,1468.391479,1300.472168,1416.04895,27637026080,1.001221,1.002484,1.000833,1.002115,106489914975,225.445938,228.17305,195.852676,209.574402,3129699003,13.207767,13.779016,11.489983,13.089247,300493226
2021-03-01,1.000266,1.000602,0.999625,0.999757,1740798094,30.343364197531308,35.570987654321065,-69.65663580246868,-26476245144.581512,-0.0293985006764671,99.96724562722694,-0.0084013358123914,1,0,0,45159.503906,49784.015625,45115.09375,49631.242188,53891300112,1417.151123,1567.69458,1416.416138,1564.707642,24032838645,1.002087,1.002332,1.000409,1.000409,96252860017,209.951309,259.491058,209.951309,254.629929,5008256561,13.108435,15.516057,13.057385,14.955588,306451693
2021-03-02,0.999768,1.000432,0.999608,1.000078,1949254169,36.53549382716115,35.87319958847827,-63.46450617283885,-26201835577.100895,0.0226033452951096,100.00138562540776,0.003199852806774,2,0,0,49612.105469,50127.511719,47228.84375,48378.988281,47530897720,1564.063477,1597.610107,1461.325439,1492.608765,22523669722,1.000418,1.001062,1.000292,1.001022,92797362841,254.953354,264.169312,228.641647,239.522537,5882262804,14.966845,15.224125,13.460749,13.958921,178549852
2021-03-03,1.000078,1.000579,0.99982,1.000002,1905564606,35.0694444444458,33.982767489712764,-64.9305555555542,-27193532572.318287,0.0057003135172519,99.99702866566231,-0.0048997501127408,0,0,0,48415.816406,52535.136719,48274.320313,50538.242188,53220811975,1491.451172,1650.360596,1481.905762,1575.853149,22674780680,1.00104,1.001099,0.999978,1.000417,94786928488,239.68898,254.253632,236.908752,241.09137,5827707431,13.96354,14.729359,13.767049,14.115591,153830742
2021-03-04,1.000002,1.000401,0.999894,1.000163,1665593866,38.17515432098618,36.59336419753106,-61.82484567901382,-27091691527.257893,0.0088993414487333,100.01182804254609,0.0311046034813102,3,1,0,50522.304688,51735.089844,47656.929688,48561.167969,52343816680,1574.623779,1622.953857,1511.103394,1541.914307,22906118718,1.000398,1.000859,0.99959,1.000074,103244765110,241.045486,249.465607,226.084946,229.945068,5580339595,14.094867,14.260361,12.77127,13.097983,116364466
2021-03-05,1.000163,1.001196,1.000031,1.000277,1973917285,40.37422839506349,37.87294238683184,-59.62577160493651,-28231988808.634987,0.0055987626734547,100.01906978312157,0.0332018261004465,1,2,1,48527.03125,49396.429688,46542.515625,48927.304688,48625928883,1541.541748,1547.878174,1450.891357,1533.275024,21067146937,1.000052,1.000922,0.999839,1.000819,87483469989,229.835297,230.366638,216.272614,226.372559,4969642573,13.066306,13.079862,12.184608,12.610443,90978408
2021-03-06,1.000484,1.000976,0.999451,0.999881,1275477009,32.7353395061735,37.09490740740774,-67.2646604938265,-28788180422.395622,-0.0347920326245304,99.98161547808186,-0.0192985719056677,1,0,0,48899.230469,49147.21875,47257.527344,48912.382813,34363564661,1532.372803,1669.106567,1519.141113,1654.741577,22746262366,1.000782,1.000951,0.999282,1.00019,66739320404,226.197769,232.098892,220.075073,226.666855,4489684331,12.569937,13.270481,11.901228,13.036458,118851546
2021-03-07,0.999881,1.000375,0.999731,0.999994,1215837774,34.91512345679133,36.008230452676116,-65.08487654320868,-29010958151.17194,-0.0077994384404345,99.99722863160687,-0.0226949844084434,3,0,0,48918.679688,51384.367188,48918.679688,51206.691406,43137459378,1655.392456,1730.924194,1636.564453,1723.153809,23809935410,1.000127,1.000597,1.000005,1.000318,70107811561,226.672745,243.343124,225.546371,240.179214,5081569247,13.043927,13.996903,12.726385,13.877732,117548176
2021-03-08,0.999953,1.001526,0.999889,0.999984,1441044445,13.607352565739026,27.085938509567967,-86.39264743426098,-30284746368.591064,-0.0002000028000449,99.99298609403864,-0.0244943907845154,3,0,0,51174.117188,52314.070313,49506.054688,52246.523438,48597428048,1724.229248,1835.192139,1670.942017,1834.727905,27630991158,1.000313,1.000787,1.000141,1.000432,88859705060,240.179581,242.688263,229.441116,240.318665,5016770824,13.826815,13.870826,13.082289,13.602188,115525659
2021-03-09,0.999984,1.002861,0.999958,1.000074,1683029544,15.905029359201423,21.47583512724394,-84.09497064079858,-31833272690.33559,0.0042998667041336,100.00204274770994,0.0001999856010202,1,0,0,52272.96875,54824.117188,51981.832031,54824.117188,50912227385,1835.148071,1868.048828,1804.266357,1868.048828,23461244507,1.000419,1.000842,1.000121,1.000668,95447392493,240.395477,296.65863,236.050247,293.463226,8676266998,13.615291,14.986444,13.320187,14.846311,134867044
2021-03-10,1.000139,1.00094,0.999919,1.000052,1751024086,17.624633431083826,15.712338452008106,-82.37536656891618,-33128104409.17025,-0.024392779737211,99.99912862433352,0.0066000924012835,1,1,0,54824.011719,57258.253906,53290.890625,56008.550781,57295577614,1868.489014,1873.803223,1766.490479,1799.16626,25154173185,1.000681,1.000949,1.000199,1.000526,94996172814,293.423889,295.070618,268.578491,279.358032,4544623650,14.850929,15.187938,14.079064,14.231084,103150901
2021-03-11,1.000004,1.000804,0.999806,1.000129,1487841641,19.882697947215913,17.804120245833733,-80.11730205278408,-33652874206.396538,0.0372090417971606,100.007313877182,0.0097996962094328,1,0,1,55963.179688,58091.0625,54484.59375,57805.121094,56772343595,1798.033936,1843.818848,1734.617065,1826.194946,24013132909,1.0006,1.000694,0.999932,1.000583,93576067866,278.509094,313.110138,273.37793,289.790802,4676132222,14.219837,16.239399,13.704226,15.992279,229272516
2021-03-12,1.000142,1.000882,0.999794,1.000174,1612404621,21.20234604105317,19.56989247311765,-78.79765395894684,-34138966775.962997,0.0095992512583892,100.01328516769595,-0.0121963898686166,1,2,0,57821.21875,57996.621094,55376.648438,57332.089844,55689944702,1826.546753,1839.497314,1728.980957,1772.102417,22435821312,1.000554,1.000699,0.999881,1.000343,99392797660,289.999115,290.03476,253.946655,263.685822,3960814749,16.02092,16.485796,14.111229,14.552142,185287457
2021-03-13,1.000174,1.00071,0.999878,1.000232,2044348842,22.90322580645238,21.329423264907167,-77.09677419354762,-34443653382.222664,0.0229999540000872,100.01407014416829,0.0475115453055095,0,0,2,57343.371094,61683.863281,56217.972656,61243.085938,60669829814,1772.166382,1937.645508,1733.639893,1924.685425,25014689475,1.000362,1.00078,0.999286,0.999845,105301861825,263.59201,283.013611,256.188965,276.104706,2903774859,14.563803,15.394398,13.920056,15.308803,145102757
2021-03-14,1.000129,1.000216,0.999807,0.999998,1544999695,16.041055718477164,20.048875855327584,-83.95894428152283,-34545646027.12444,-0.016497310938303,99.99061514778,-0.0079993760486651,1,0,0,61221.132813,61597.917969,59302.316406,59302.316406,43901225564,1923.86377,1930.779785,1845.119995,1854.564331,19344589211,0.99983,1.000343,0.999474,0.999791,83527066354,276.18573,276.371246,264.636749,264.636749,2044273970,15.301581,15.349832,14.378764,14.508266,90232804
2021-03-15,0.999928,1.000898,0.999297,1.000084,1927366887,22.081930415263177,20.34207064673092,-77.91806958473683,-34578150028.34194,-0.0192946553804705,99.99778594929136,0.0081999836000243,1,2,0,59267.429688,60540.992188,55393.164063,55907.199219,66419369890,1854.08667,1889.196655,1749.606323,1791.702271,26244738810,0.999835,1.001019,0.999406,1.000374,110958014435,264.063507,267.233734,250.612976,254.660828,2488528410,14.477127,14.790473,13.698057,14.186662,102600692
2021-03-16,1.000084,1.000363,0.999551,0.999994,1868824949,19.556677890012807,19.226554674584396,-80.4433221099872,-34407838395.05812,0.0113013448600413,99.9899295252464,-0.0168972457489292,2,1,0,55840.785156,56833.179688,53555.027344,56804.902344,59749798599,1792.413818,1817.060181,1720.053223,1806.971802,23828509590,1.000359,1.000723,0.999216,1.000058,101176062799,254.450439,258.876129,242.181534,258.100677,2425543830,14.163912,14.282896,13.229815,13.622773,112303590
2021-03-17,0.999994,1.002097,0.998666,0.998902,1782793504,5.625744934443524,15.754784413239852,-94.37425506555648,-35945374384.08066,-0.1092006552039405,99.89714998743484,-0.1374619230473285,8,4,0,56825.828125,58969.816406,54528.628906,58870.894531,60258313191,1807.056152,1839.81897,1749.179932,1823.449341,24512917348,1.000037,1.002317,0.999083,0.999083,94297363539,258.385864,270.962891,249.928925,269.854858,2271426252,13.634964,14.266797,13.130529,14.220203,94696339
2021-03-18,0.998857,1.001451,0.998697,1.000994,1525693757,55.49463647198842,26.892353098814933,-44.50536352801158,-34926029245.05393,0.1010016160258519,100.09399492427409,0.1113132462762988,20,7,2,58893.078125,60116.25,54253.578125,57858.921875,55746041000,1823.158447,1848.646118,1705.716064,1782.855103,23263845504,0.999031,1.001469,0.9987,1.000925,87360030730,269.637848,277.772247,258.72641,261.704803,2445995134,14.210677,14.745477,13.827284,14.230025,79074263
2021-03-19,1.000953,1.003982,1.000323,1.002438,1472879184,70.95560571858492,44.02532904167231,-29.04439428141508,-34696181195.29611,0.2363825076944339,100.20597940034632,0.2444014664087875,25,3,4,57850.441406,59498.375,56643.703125,58346.652344,49063873786,1782.568726,1841.196045,1746.473389,1817.624146,21249297710,1.000968,1.004073,1.000395,1.002632,78992617747,261.630432,269.234711,256.273285,264.057434,1873443830,14.23265,14.488219,13.932458,14.204796,68715211
2021-03-20,1.002435,1.003926,1.001303,1.002151,1191670789,65.55680963130251,64.00235060729197,-34.44319036869749,-35117332099.3766,0.2098890857675474,100.14984522227732,0.2167034672554791,6,3,0,58332.261719,60031.285156,58213.296875,58313.644531,50361731222,1817.522705,1874.708984,1811.728638,1812.634644,22677674970,1.002766,1.004104,1.00161,1.00223,78910215980,264.092194,274.873169,262.972504,264.741669,2004752539,14.195826,14.978218,14.152045,14.211981,68049683
2021-03-21,1.002091,1.002572,0.999281,1.000962,1265098606,43.190368698267626,59.900928016051694,-56.809631301732374,-35090038875.12082,0.0832892556860026,100.01725780723072,0.0887934292862328,7,3,1,58309.914063,58767.898438,56005.617188,57523.421875,51943414539,1812.606567,1823.353027,1764.139282,1788.217041,22977404620,1.002264,1.002932,0.999538,1.00128,75434025575,264.95694,268.878174,257.51828,264.886169,1718563711,14.218328,14.365723,13.668254,14.332206,64229338
2021-03-22,1.000989,1.003989,0.999089,1.00131,1380781628,49.67123802366871,52.80613878441296,-50.32876197633129,-35219099688.51352,0.1135802370387578,100.03452384707263,0.1257934587401436,21,3,2,57517.890625,58471.480469,54288.15625,54529.144531,56521454974,1788.362183,1811.968262,1674.299805,1691.333984,23599296129,1.001136,1.004059,0.998955,1.001811,86052511859,265.070282,276.968689,255.210861,255.900192,2323911466,14.350278,16.599873,14.202886,14.919293,260995136
2021-03-23,1.001345,1.002025,1.000246,1.000804,1511795325,40.16532030809669,44.342309010011014,-59.83467969190331,-35782517507.77985,0.0571867326780203,99.97241550947614,0.0674912936231207,16,9,2,54511.660156,55985.441406,53470.695313,54738.945313,56435023914,1690.871826,1725.108765,1662.539917,1678.650146,21998237965,1.001811,1.002444,1.000365,1.001195,87718238071,255.945099,263.149292,253.011642,255.689667,2010488139,14.848619,15.243709,14.097057,14.204831,106780662
2021-03-24,1.000938,1.002313,0.999861,1.001554,1916803425,54.25511929363178,48.03055920846574,-45.74488070636822,-35052381129.74143,0.1556003112006225,100.00948615969304,0.137975992177377,26,9,2,54710.488281,57262.382813,52514.332031,52774.265625,70567223787,1678.002563,1740.428223,1570.787964,1593.413452,31228051473,1.001024,1.00232,0.999719,1.001301,97177670255,255.894302,268.62085,243.228134,249.851379,2385752951,14.190396,15.371431,13.661298,13.661298,118813690
2021-03-25,1.001491,1.001539,1.000126,1.00083,1646557726,40.65376667293008,45.024735424886195,-59.34623332706992,-35058207590.201225,0.0745937341263469,99.93952966662572,0.0597861296179384,17,15,5,52726.746094,53392.386719,50856.570313,51704.160156,67999812841,1593.123291,1625.911499,1560.370483,1595.359253,29650328701,1.001242,1.001534,0.999725,1.001016,97273950074,249.465912,250.139236,227.294067,234.885437,2314734091,13.650586,13.70525,12.614725,13.025085,116277943
2021-03-26,1.000765,1.00218,0.999337,1.000801,1591672366,40.108961112155015,45.00594902623897,-59.891038887844985,-35010619777.64055,0.0807004842029054,99.95997666803837,0.080300160600321,24,4,4,51683.011719,55137.3125,51579.855469,55137.3125,56652197978,1595.210083,1702.922852,1594.736694,1702.842041,22548516548,1.001033,1.002559,0.99956,1.001222,82935770974,234.790939,255.104568,234.790939,255.104568,2099285452,13.019528,14.804294,12.370458,14.779421,149987319
2021-03-27,1.000701,1.001714,0.999757,1.000274,1340283946,30.20852902498711,36.99041893669075,-69.79147097501288,-35642751654.06248,0.1373508111907025,99.93410437541525,0.0189984041340661,7,1,0,55137.566406,56568.214844,54242.910156,55973.511719,47266542233,1703.036133,1732.824341,1674.319336,1716.494629,18102277710,1.001286,1.001934,0.999872,1.000601,73586222744,255.116486,275.593384,250.494797,269.102325,2457659540,14.786246,16.804165,14.758046,16.508322,223872587
2021-03-28,1.000284,1.002539,1.000007,1.000792,1294220918,39.93988352432582,36.75245788715599,-60.06011647567418,-36134473819.59031,-0.0201799411385118,99.9882820835055,0.0798004788028582,9,0,0,55974.941406,56610.3125,55071.113281,55950.746094,47686580918,1716.40564,1728.584106,1672.6604,1691.355957,16599472938,1.000503,1.002413,1.000082,1.000607,69313550904,269.31073,280.992401,262.288666,269.191284,2527142069,16.479424,19.386005,16.345009,18.016233,426120062
2021-03-29,1.000802,1.000858,0.999361,1.000024,1535871374,25.511929363140688,31.88678063748456,-74.4880706368593,-36309914036.66048,-0.2408128981542915,99.9298937242535,0.1123233310174639,24,3,2,55947.898438,58342.097656,55139.339844,57750.199219,57625587027,1691.263184,1837.187988,1683.716553,1819.684937,22796570548,1.000639,1.000676,0.999259,0.999759,80873581836,268.969391,277.479004,265.367828,275.21463,2067448661,18.083303,18.987843,17.700363,18.854809,216748601
2021-03-30,1.000029,1.000946,0.999316,1.000558,1506313602,35.54386624084194,33.66522637610283,-64.45613375915805,-35520716603.465126,-0.1589580811674044,99.9867662797957,-0.0435567046355803,27,2,0,57750.132813,59447.222656,57251.550781,58917.691406,54414116432,1819.466309,1860.974731,1793.922363,1846.033691,22512781703,0.999804,1.001,0.999005,1.000896,82702790409,275.238647,311.426483,271.578552,311.426483,4039620710,18.891403,20.869474,18.891403,19.233925,264028427
2021-03-31,1.000588,1.001914,0.999181,0.999605,1589845937,17.15797430083158,26.071256634938084,-82.84202569916842,-36617262374.136566,-0.1355695820620504,99.91933323470728,-0.2826109943956608,25,5,4,58930.277344,59930.027344,57726.417969,58918.832031,65520826225,1846.098267,1947.837769,1793.002197,1918.362061,30226902621,1.000816,1.002453,0.999378,1.00002,111253962206,311.551422,316.486542,289.009277,302.063446,3545493416,19.101685,19.795801,18.156256,19.465229,206011018
2021-04-01,0.999691,1.001225,0.999413,1.000869,1515653266,36.32653061224486,29.676123717972803,-63.67346938775514,-35697163813.09907,-0.0440423045809902,100.0451240146436,-0.1279248336827489,30,0,4,58926.5625,59586.070313,58505.277344,59095.808594,61669163792,1919.157227,1989.055054,1912.178467,1977.276855,30914259795,0.999983,1.001545,0.999715,1.000464,108310288784,302.245483,339.209106,301.588654,335.212891,3718677616,19.415682,20.36154,18.844246,19.084902,173731886
2021-04-02,1.000704,1.001985,0.998976,1.00035,1645041684,27.40873728306573,26.964414065380737,-72.59126271693427,-35839854367.9424,-0.0453635277237055,99.9996858252343,-0.0611411821827237,22,3,2,59098.878906,60267.1875,58869.28125,59384.3125,58727860620,1976.932739,2152.451904,1960.678711,2143.225586,34862511022,1.000615,1.002324,0.998423,1.000576,103736039046,335.085968,356.783508,329.751373,339.007721,3950524039,19.084631,19.824574,18.568419,19.810223,131061660
2021-04-03,1.000293,1.002864,0.9981,1.002791,1521294666,79.65698760400704,47.79741849977256,-20.343012395992965,-34365182082.55448,0.1235080684616039,100.20768055453048,0.1479062428219098,9,2,1,59397.410156,60110.269531,57603.890625,57603.890625,59641344484,2142.895996,2144.962402,2028.422485,2028.422485,32011518871,1.000508,1.003261,0.998047,1.003085,109584392991,338.90918,349.629913,319.193787,323.133514,2953164849,19.796452,23.827188,19.78945,22.552277,483057740
2021-04-04,1.002723,1.011098,1.000927,1.002957,1205342903,37.367287274966046,48.14433738734629,-62.632712725033954,-35089383289.931595,0.2125236054075107,100.19330244490132,0.2151270378615664,8,1,1,57604.839844,58913.746094,57168.675781,58758.554688,50749662970,2027.671265,2110.353516,2007.111816,2093.122803,26006501902,1.003145,1.011516,1.001082,1.003402,99459708393,323.354858,353.434204,319.84903,351.62439,3200674446,22.52737,25.569532,22.212969,24.061323,426557980
2021-04-05,1.003058,1.004344,0.99983,1.000045,1398732746,14.963840590860716,43.99603848994462,-85.03615940913929,-36354873882.45791,-0.075539492866212,99.90210034714416,-0.1506658652454068,19,9,1,58760.875,59891.296875,57694.824219,59057.878906,60706272115,2093.260742,2140.985352,2032.387695,2107.887207,28889391170,1.003438,1.004851,0.999786,1.000254,132303093446,351.241058,381.029297,339.461639,367.772491,4073047973,23.928839,24.777637,22.806452,22.984283,264085329
2021-04-06,1.000143,1.001893,0.999483,1.001423,1519196566,25.565471611016683,25.96553315894783,-74.43452838898332,-35428227014.3998,0.1148685260238539,100.02741137322276,0.0592508218178755,31,5,1,59171.933594,59479.578125,57646.808594,58192.359375,66058027988,2109.493164,2151.223389,2057.609131,2118.378906,29222865881,1.000106,1.002012,0.999524,1.00168,145941395057,368.09903,412.256744,364.129669,403.590759,5277448222,22.97784,25.346525,21.876614,24.957146,320886935
2021-04-07,1.00147,1.002541,1.000798,1.002237,1821911304,31.82797353439019,24.119095245422542,-68.17202646560982,-34241841856.602673,0.1443856465679322,100.07113440765735,0.1434850684601626,17,10,4,58186.507813,58731.144531,55604.023438,56048.9375,75645303584,2117.728516,2133.1875,1945.442139,1971.077271,36116271935,1.001607,1.002589,1.00037,1.001855,161005666625,403.69928,414.357666,358.743805,374.658813,5976362849,25.145559,27.487616,23.089359,26.478081,676846221
2021-04-08,1.002328,1.002404,1.000012,1.00024,1443171575,16.464071395599476,24.619172180335465,-83.53592860440052,-35409893766.80322,0.0215994816124407,99.8806997332256,-0.0033990686551974,32,4,2,56099.914063,58338.738281,55879.085938,58323.953125,53053855641,1969.133179,2091.516357,1959.079468,2088.57373,25312956529,1.001883,1.001883,1.000144,1.000167,100309980611,376.269012,422.466583,372.515167,418.038391,4550316562,26.514593,27.970011,25.724936,27.033987,377988327
