Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2021-11-14,4619.769531,4658.699707,4485.455566,4593.057617,8245269,66.49918894166022,69.80895392198683,-33.50081105833978,1473237131.222326,1.8387546047171832,98.5853867750168,0.8331998764607045,6,1,0,64455.371094,65495.179688,63647.808594,65466.839844,25122092191,4648.632813,4689.842773,4516.935547,4626.358887,12172962219,1.000842,1.001952,0.998091,1.000367,54429579952,650.062256,659.992676,634.5495,650.918091,2101401990,241.862106,242.044891,230.689407,238.425522,1705211600
2021-11-15,4592.172852,4729.300781,4518.095703,4533.257324,16536273,48.336203966727865,61.7175870824112,-51.663796033272135,1459075012.3511252,1.757119710256206,98.03730567854568,-0.941408135586132,15,4,2,65521.289063,66281.570313,63548.144531,63557.871094,30558763548,4627.09082,4764.63623,4546.599121,4557.503906,16275851299,1.00026,1.001988,0.998158,1.001502,64113625426,650.943115,660.044189,631.942261,633.048645,2146877925,238.7314,245.976105,235.099106,237.553604,2414551003
2021-11-16,4527.986328,4982.427246,4119.984863,4193.006348,10391055,8.466824733960248,41.10073921411614,-91.53317526603976,1450443542.180844,-6.653701297260452,92.13255453313312,-7.031311135848672,26,11,2,63721.195313,63721.195313,59016.335938,60161.246094,46844335592,4570.478027,4891.70459,4144.334961,4216.365234,27417502801,1.001457,1.033019,0.99816,1.000675,98954557342,634.947632,635.260376,574.180115,589.822876,3772957260,238.497147,238.497147,215.442093,219.239029,3557977024
2021-11-17,4187.090332,4353.973145,4082.296143,4253.117188,7020766,18.977351680291857,25.26012679366002,-81.02264831970814,1452251602.8830798,-7.308611881966281,94.46174463510047,-4.531129845682624,21,6,6,60139.621094,60823.609375,58515.410156,60368.011719,39178392930,4213.910645,4300.306641,4107.125977,4287.59375,22183461850,1.000489,1.020047,0.998016,1.000063,84478860409,589.328064,593.108093,554.321411,578.092773,2704847734,219.295639,222.028839,210.026947,218.71524,2982505239
2021-11-18,4254.260254,4309.368652,3931.490234,3968.606445,9661593,3.53172555312002,10.325300655790736,-96.46827444688,1444487983.978992,-16.938564406938955,90.20872795372416,-11.649377104976589,29,5,2,60360.136719,60948.5,56550.792969,56942.136719,41388338699,4287.802246,4343.557129,3959.227783,4000.650879,21383250893,1.000169,1.001964,0.998103,0.99997,95287465626,578.034851,587.91272,518.423096,532.23761,2917116815,218.87558,222.876938,187.673126,195.487411,3911214658
2021-11-19,3967.197998,4282.475586,3956.953369,4273.412109,89909858,32.53495415003995,18.348010461150636,-67.46504584996005,1529391142.6663227,-9.147580842737831,98.29164940080508,-6.866309373927369,12,14,4,56896.128906,58351.113281,55705.179688,58119.578125,38702407772,3995.729492,4311.713867,3982.91748,4298.306641,20626269711,1.00007,1.001999,0.998041,1.00082,82193745588,531.505127,585.899475,525.241516,581.530823,2481119529,195.066284,219.367065,189.750168,215.280014,3431624914
2021-11-20,4269.118652,4404.421387,4182.658203,4380.911133,4263025,42.76382826642703,26.27683598986236,-57.236171733572974,1532750277.3203187,-4.621710280840404,101.55987423117944,-8.309182844003683,6,2,2,58115.082031,59859.878906,57469.726563,59697.195313,30624264863,4298.350586,4434.388184,4209.242676,4409.931152,15448261277,1.00068,1.002,0.998414,1.000362,72417177800,581.478516,604.884216,574.022766,603.840027,2336197759,215.406906,221.445343,206.285873,218.015274,2003638941
2021-11-21,4379.599121,4391.058105,4230.555176,4230.555176,10829337,28.456980635867065,34.585254350778044,-71.54301936413295,1521920940.3203187,-9.804321839741345,99.26597902785058,-10.058716006255173,8,0,1,59730.507813,60004.425781,58618.929688,58730.476563,26123447605,4412.195313,4422.491699,4255.455078,4269.73291,14094831413,0.999638,1.001999,0.998094,1.000873,69057268195,604.408997,605.177124,580.587097,585.29425,2055539646,217.784027,235.230911,210.809738,231.282623,2636480460
2021-11-22,4243.874023,4274.23291,4009.448975,4066.838867,15233474,12.87885300969874,28.033220637330977,-87.12114699030126,1513290944.1910198,-12.26051053964158,96.94012970360104,-11.459483216624108,17,10,1,58706.847656,59266.359375,55679.839844,56289.289063,35036121783,4266.509277,4302.022949,4033.572266,4088.457764,19752218877,1.001288,1.001986,0.99808,1.000451,79375135623,584.815796,585.148499,554.270264,559.127014,2251971535,230.989639,231.904816,212.03009,215.737274,3254258844
2021-11-23,4063.864258,4356.924805,4045.449707,4315.481934,16244897,36.53803183401446,25.957955159860116,-63.46196816598554,1525212958.3981278,-6.5780299636717805,102.43973199567446,-7.993678504980539,20,9,3,56304.554688,57875.515625,55632.761719,57569.074219,37485803899,4089.68042,4385.483398,4069.766602,4340.763672,22133497059,1.000507,1.002514,0.998044,1.000125,84196469142,559.57019,605.090454,559.041626,591.439575,2927434189,215.842957,226.061737,211.312225,221.836899,2328763768
2021-11-24,4315.158203,4342.06543,4151.870117,4216.858398,16500402,27.153688636098806,25.523524493270696,-72.8463113639012,1519988678.2422972,-8.190605264945885,100.22186354301414,-9.023933559464302,12,8,2,57565.851563,57803.066406,55964.222656,56280.425781,36635566789,4340.036133,4376.875977,4176.183594,4239.981445,21838037128,0.999986,1.001992,0.998047,1.000697,84317323264,591.195557,594.830994,577.508362,581.395325,2917418688,221.860611,222.459274,200.502609,214.921539,2293934142
2021-11-25,4245.353027,4518.316406,4220.12207,4253.85498,10929949,30.674031109297356,31.45525052647023,-69.32596889070264,1511531606.432839,-6.163390340115625,100.13138872095529,-7.912136220648224,10,8,5,57165.417969,59367.96875,57146.683594,57274.679688,34284016248,4271.394531,4550.518066,4249.774414,4274.743164,18705358318,0.999483,1.00199,0.998293,0.999601,91394294449,590.356995,646.958801,587.859802,603.730225,2537227998,205.886169,216.400513,202.32341,206.252991,2586718627
2021-11-26,4489.004883,4518.166992,3910.695068,4005.931152,10459816,8.886183129979708,22.23796762512532,-91.1138168700203,1504351454.4826314,-4.4616005909276,95.15136529571376,-12.782910948621792,16,6,4,58960.285156,59183.480469,53569.765625,53569.765625,41810748221,4522.208984,4550.842285,3933.506592,4030.908936,26281795488,1.000986,1.001981,0.998261,1.000367,106740129710,639.003601,657.512939,566.533142,585.147339,4254504824,210.048279,210.504578,184.328278,191.511749,3380122748
2021-11-27,4003.519531,4156.751953,4003.519531,4056.085449,10735401,13.56592476968627,17.708713002987803,-86.43407523031374,1500981547.0419922,-4.632643077785799,97.41639335227138,-10.526026671236014,4,3,1,53736.429688,55329.257813,53668.355469,54815.078125,30560857714,4042.999023,4187.684082,4033.513916,4096.912109,16515693874,1.000287,1.001999,0.998305,1.001099,73666340601,587.103333,621.386658,584.794312,600.336792,2485529516,192.283569,199.36499,191.040543,193.102158,1443178833
2021-11-28,4068.257813,4267.328613,3961.781982,4263.228516,11542956,32.89380082418315,18.44863624128307,-67.10619917581684,1512214715.700454,7.423816775059445,102.27676316776866,1.6747450915139954,4,1,1,54813.023438,57393.84375,53576.734375,57248.457031,28116886357,4101.648926,4297.916504,3989.969971,4294.453613,15953126340,1.001281,1.001999,0.998539,1.000125,73452340871,601.006409,612.737549,574.55127,611.366821,2731676788,193.275604,201.628708,182.372452,200.676651,2033215941
2021-11-29,4264.729004,4429.45166,4250.085938,4411.442871,11351337,46.72322183462519,31.0609824761649,-53.27677816537481,1521286644.6773214,3.229989490348971,104.5971688578263,3.722579839716376,18,8,2,57291.90625,58872.878906,56792.527344,57806.566406,32370840356,4296.946777,4460.848633,4284.504883,4445.10498,19086475837,0.999929,1.001967,0.998105,1.000526,73041134842,611.762634,628.496887,602.442932,624.310059,2425803182,200.821274,212.445801,199.9543,204.319366,2110532147
2021-11-30,4416.79834,4718.213867,4327.910645,4603.839844,11306551,85.83636403986674,55.15112889955839,-14.163635960133265,1525966677.36421,5.0886380534119935,108.10311010193594,16.006459894765406,22,6,3,57830.113281,59113.402344,56057.28125,57005.425781,36708594618,4447.768066,4753.266113,4358.074219,4631.479004,28626354111,1.000583,1.001925,0.998423,1.000286,87396693339,623.95697,635.129517,604.867615,622.669861,2781531694,204.232941,218.339386,200.084335,208.67099,2888387657
2021-12-01,4592.504883,4744.919922,4500.38916,4555.118164,14478284,77.24812955524823,69.93590514324676,-22.75187044475177,1517969230.8381402,7.671876964074387,105.759054431389,6.592063854705583,23,6,4,56907.964844,59041.683594,56553.082031,57229.828125,36858195307,4623.679688,4780.732422,4530.272461,4586.990234,27634826695,1.000449,1.001976,0.998473,1.000255,80908197091,621.812866,650.253174,619.197205,627.971558,2806563703,208.393158,232.386215,208.152267,229.79924,3532771294
2021-12-02,4554.525879,4599.619141,4414.123047,4483.971191,4493615,68.71961680969045,77.26803680160184,-31.28038319030955,1516859737.420782,10.256917907045263,103.31861044790064,2.3524799949417288,24,6,3,57217.371094,57349.234375,55895.132813,56477.816406,32379968686,4586.333008,4628.919922,4441.507813,4511.302246,21502671027,1.000234,1.001999,0.998172,1.000174,77139535799,627.571838,629.884949,606.647827,619.470154,2378758113,229.854706,243.111664,220.387177,233.993042,4074103518
2021-12-03,4483.130859,4615.753906,4075.438721,4195.86084,12085612,34.18332247387109,60.050356279603285,-65.81667752612891,1510161258.882344,-2.771905799385976,96.0793629035432,-0.820089434049248,18,7,2,56509.164063,57482.167969,52496.585938,53598.246094,39789134215,4514.355957,4647.289063,4100.145508,4220.706055,25879591528,0.999993,1.001993,0.998441,1.000617,92639344690,620.299011,628.316345,579.845215,594.635986,2483348354,233.601898,239.122101,207.329773,211.224396,4061060881
2021-12-04,4192.711426,4213.791992,3519.179932,4090.425049,8274211,46.60410214730776,49.83568047695646,-53.39589785269224,1515496378.6238165,-2.9982830123004844,93.55993189423828,0.5799635237921024,8,3,0,53727.878906,53904.679688,42874.617188,49200.703125,61385677469,4227.762207,4242.725586,3525.494141,4119.587402,38478999182,1.000505,1.001997,0.998766,1.000007,138598008408,596.148682,596.148682,495.132263,569.077271,4458419873,212.112381,212.807541,171.553574,201.124832,5949505665
2021-12-05,4090.278076,4213.702637,4016.487061,4170.846191,3743827,53.16512998813065,44.65085153643653,-46.83487001186935,1517613081.4086494,-1.9513779710468744,95.68824661500668,-3.351554825440748,1,4,1,49201.519531,49768.148438,47857.496094,49368.847656,37198201161,4119.628906,4246.92334,4040.217529,4198.322754,25533062707,0.999861,1.001997,0.998547,1.00063,82054153191,568.651428,581.80658,543.635559,557.783081,2394235567,200.780609,204.617477,182.016815,196.168259,3402591975
2021-12-06,4168.199219,4342.651367,3904.991943,4327.179688,21178028,65.91934362849662,55.22952525464504,-34.08065637150338,1537293782.3406093,8.019322444910557,99.54980094597283,2.6161962197337187,15,13,0,49413.480469,50929.519531,47281.035156,50582.625,37707308001,4199.0,4375.520508,3930.806641,4358.737305,28229518513,1.000632,1.001952,0.998272,1.001362,93691250219,557.949768,593.383728,534.263672,589.256165,3567503629,196.547485,197.663025,176.888062,194.199219,3693853028
2021-12-07,4327.363281,4395.46582,4235.115234,4281.051758,7530356,62.15607161515547,60.41351507726094,-37.84392838484452,1534077952.2522583,5.546389784649713,99.5446169523761,0.6393442683840515,25,6,2,50581.828125,51934.78125,50175.808594,50700.085938,33676814852,4358.586914,4428.589355,4264.32373,4315.061523,22366213354,1.00124,1.001994,0.999268,1.000972,76247192218,589.110779,593.799255,573.338501,579.68988,2112954675,194.276596,204.1185,188.280807,190.596909,2556849839
2021-12-08,4280.397461,4419.616211,4204.869141,4403.260742,11042795,72.1262924610953,66.73390256824916,-27.87370753890469,1543438674.5581272,3.2846521239585424,102.90535668667243,9.918532668781127,19,6,4,50667.648438,51171.375,48765.988281,50504.796875,28479699446,4311.674316,4453.112305,4234.537598,4439.35791,18704315119,1.000941,1.001985,0.998013,0.999366,69621457268,579.182678,607.780884,567.616211,607.592773,2245501623,190.505005,196.374115,184.132706,194.621704,2277446203
2021-12-09,4401.400391,4447.266113,4049.55127,4093.113281,4643573,46.823417175122096,60.368593750457656,-53.1765828248779,1539812329.764042,-7.215997108171555,96.92188397081964,0.912895757882239,30,6,3,50450.082031,50797.164063,47358.351563,47672.121094,29603577251,4433.024902,4482.313965,4078.844238,4119.815918,22296131874,0.99897,1.001976,0.998138,1.000882,69831553004,606.635925,616.647339,568.039551,571.648987,2132955304,194.483292,196.689743,178.792145,181.178085,1968182104
2021-12-10,4090.546387,4194.126953,3868.704834,3886.373047,11170985,29.956852023731397,49.6355205533163,-70.0431479762686,1529854362.1397898,-15.584095479234486,93.00006514343396,-8.83967320976702,15,12,5,47642.144531,50015.253906,47023.699219,47243.304688,30966005122,4113.588379,4227.111816,3897.767578,3908.496094,28014595631,1.000591,1.001985,0.998025,1.00174,68959994142,570.981018,594.597229,551.73584,552.966858,2089946472,181.46756,184.689423,167.954834,167.954834,2118266396
2021-12-11,3879.391602,4062.003662,3816.307861,4056.700684,10243307,43.85275477550503,40.21100799145287,-56.147245224494974,1539655496.0831306,-10.941922076557583,97.18801482277036,-8.041409520046356,7,3,0,47264.632813,49458.210938,46942.347656,49362.507813,25775869261,3909.667725,4095.648438,3846.054443,4084.452393,19131502454,1.001641,1.001996,0.998046,1.000556,57132834419,553.671082,572.191528,542.565674,564.32251,1824951693,167.916626,173.898483,161.860001,171.949493,1877844189
2021-12-12,4051.687988,4140.322754,3961.473877,4101.748535,12152974,47.52791030339148,40.445839034209335,-52.47208969660852,1546566150.5512354,-8.524199637303155,98.50018328327226,-10.905924750061752,3,5,1,49354.855469,50724.867188,48725.851563,50098.335938,21939223599,4084.811279,4173.608887,3993.055908,4134.453125,14057603914,1.000959,1.001939,0.998072,1.001051,46141935617,564.141418,574.185059,559.515259,570.823975,1307635490,171.948318,176.649414,167.861252,173.431671,1196808540
2021-12-13,4104.04541,4113.486816,3653.647461,3753.822998,9372548,19.142972238345596,36.84121243908073,-80.85702776165441,1541277202.6987622,-10.535093008470705,91.95372220562032,-17.591095052874685,7,7,3,50114.742188,50205.0,45894.847656,46737.480469,32166727776,4136.359863,4145.955078,3680.609131,3784.226807,23999841386,1.000617,1.001994,0.998089,1.000131,66458705759,571.177429,572.882385,511.998474,521.011597,1900967743,173.09993,173.09993,148.571823,155.213058,2547597256
2021-12-14,3755.296631,3840.664063,3674.733643,3718.769531,6222797,16.283192245363544,27.6513582623669,-83.71680775463645,1538357312.9262462,-9.085987728606831,92.92347738508606,-17.065267090383493,20,4,2,46709.824219,48431.398438,46424.496094,46612.632813,34638619079,3782.822754,3866.633789,3700.104736,3745.44043,23836759957,1.00038,1.001999,0.998181,1.000648,72787499023,520.631714,536.297668,510.420776,511.22937,2232411089,155.141663,161.618271,150.117981,153.341446,2604045117
2021-12-15,3833.838379,4054.847168,3642.169434,3992.439697,15122638,43.158033677717015,26.194732720475415,-56.841966322282985,1548906088.4923282,-4.277465191235575,101.24664169747932,-4.848138457327876,21,3,5,48379.753906,49473.957031,46671.964844,48896.722656,36541828520,3862.251465,4086.372803,3664.719971,4018.388672,26411188833,1.000463,1.001206,0.998096,1.000402,77440719349,528.42804,546.578125,503.037476,541.026978,2079796859,161.358902,182.513168,157.653214,178.34079,3783787658
2021-12-16,3990.287842,4081.226563,3929.578857,3930.187988,15164101,37.481106222205504,32.30744404842872,-62.518893777794496,1533863808.3130958,-9.17437519641084,100.25974244045706,-3.9173694440183793,20,7,2,48900.464844,49425.574219,47529.878906,47665.425781,27268150947,4020.415039,4110.368652,3956.057129,3962.469727,19825531254,1.00023,1.001999,0.998516,1.00026,60612599459,541.403809,545.151978,525.121643,526.246521,1500825557,178.591537,188.878708,174.450974,176.954666,2766320569
2021-12-17,3935.879395,3965.827637,3689.528809,3860.490479,10322273,36.77573850224155,39.13829280072139,-63.224261497758455,1536315480.4148529,-9.823784031905172,98.57472722033344,-7.441073052986134,18,7,1,47653.730469,48004.894531,45618.214844,46202.144531,32902725329,3959.012451,3992.79248,3711.424561,3879.486572,23143541098,1.000093,1.001996,0.998151,1.000838,69599166416,526.148804,535.428284,511.7005,525.706299,1804795681,176.894974,182.393631,168.518738,175.503296,2711688386
