Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2021-06-19,7e-06,8e-06,7e-06,8e-06,800211655,50.0,41.6666666666667,-50.0,820252918.154038,14.2857142857143,107.692307692308,0.0,3,4,2,35854.527344,36457.796875,34933.0625,35615.871094,31207279719,2235.15918,2278.415039,2168.88501,2178.499023,18765854896,1.001646,1.001996,1.000382,1.001451,48324762375,337.552277,345.459595,332.096497,335.71283,1140833816,36.819107,37.354588,34.981606,35.353436,264640750
2021-06-20,8e-06,8e-06,7e-06,8e-06,644943959,50.0,41.6666666666667,-50.0,1465196877.15404,14.2857142857143,105.660377358491,14.2857142857143,5,5,0,35563.140625,36059.484375,33432.074219,35698.296875,36664034054,2171.337891,2275.382813,2049.962646,2246.364502,22535930423,1.001548,1.001612,1.000348,1.000875,57176763747,334.65094,340.78952,310.775879,340.0672,1756674565,35.237026,35.928387,31.362095,35.322014,452587531
2021-06-21,8e-06,8e-06,6e-06,6e-06,719083156,0.0,33.3333333333333,-100.0,746113721.154038,0.0,80.7692307692308,-14.2857142857143,9,19,2,35641.144531,35721.640625,31295.935547,31676.693359,52809038594,2245.317871,2259.464111,1867.185425,1888.44751,33745173825,1.000914,1.001782,0.999953,1.000089,90616591970,339.32663,341.799347,269.433685,270.984436,2911962314,35.261436,35.497616,25.94908,26.6574,760344541
2021-06-22,6e-06,7e-06,6e-06,6e-06,798815195,0.0,16.6666666666667,-100.0,-52701473.845962495,0.0,82.3529411764706,-14.2857142857143,9,21,2,31622.376953,33292.453125,28893.621094,32505.660156,58964353058,1886.667603,1993.15979,1707.600586,1874.950073,35547251725,1.000156,1.001777,0.999896,1.001002,101175206595,270.793396,291.022583,226.297836,261.818085,4089344405,26.592831,28.712969,20.380444,26.771856,1258580061
2021-06-23,6e-06,7e-06,6e-06,7e-06,538227669,25.0,8.33333333333333,-75.0,485526195.154038,0.0,98.0,16.6666666666667,18,14,2,32515.714844,34753.410156,31772.632813,33723.027344,46317108925,1878.625,2043.530396,1827.571533,1989.736328,28408659206,1.000962,1.001142,1.00039,1.000746,78451207170,262.058197,309.126434,252.20314,294.490295,3170293549,26.912943,32.772961,25.696486,30.048887,1111302687
2021-06-24,7e-06,7e-06,7e-06,7e-06,374340895,25.0,16.6666666666667,-75.0,485526195.154038,0.0,100.0,16.6666666666667,26,10,1,33682.800781,35228.851563,32385.214844,34662.4375,33123368116,1968.957397,2032.339355,1887.432007,1988.456299,20272845769,1.000726,1.000984,0.999908,1.000149,54635236494,296.263947,316.190765,281.984711,308.397034,2323626593,30.846079,32.99131,28.548386,31.181034,641150364
2021-06-25,7e-06,8e-06,7e-06,7e-06,809551822,25.0,25.0,-75.0,-324025626.845963,0.0,100.0,0.0,18,17,0,34659.105469,35487.246094,31350.884766,31637.779297,40230904226,1989.21582,2017.759521,1794.400391,1813.217285,22774334998,1.000093,1.000583,0.998953,0.999845,66436810480,308.582031,313.977081,275.838196,281.620911,2317971593,31.168531,32.902515,28.03508,28.698862,632052177
2021-06-26,7e-06,8e-06,7e-06,7e-06,506208122,25.0,25.0,-75.0,-830233748.845963,-12.5,102.083333333333,0.0,6,4,1,31594.664063,32637.587891,30184.501953,32186.277344,38585385521,1810.884277,1850.17981,1719.559448,1829.239258,20637542361,0.999855,1.001321,0.999686,1.001214,60323833680,281.133942,289.949799,264.601013,279.438049,1921847994,28.607899,30.007036,26.710814,29.712854,560342710
2021-06-27,7e-06,8e-06,7e-06,8e-06,368723897,50.0,33.3333333333333,-50.0,-461509851.845963,0.0,116.666666666667,14.2857142857143,3,4,3,32287.523438,34656.128906,32071.757813,34649.644531,35511640894,1830.996948,1979.95813,1811.24585,1978.894653,19885474742,1.00126,1.002,1.000524,1.000642,53158745469,279.865295,291.148926,270.289917,290.567017,1521388056,29.75264,31.929392,29.271196,31.929392,497353288
2021-06-28,8e-06,8e-06,8e-06,8e-06,511642751,50.0,41.6666666666667,-50.0,-461509851.845963,14.2857142857143,112.0,0.0,13,15,4,34679.121094,35219.890625,33902.074219,34434.335938,33892523752,1981.386475,2139.80542,1963.615479,2079.657471,25514602841,1.000689,1.000803,0.999883,0.999928,56773812735,290.818695,298.720612,283.951843,289.534119,1722578691,31.880831,34.243225,31.035128,32.92778,473612135
2021-06-29,8e-06,1e-05,8e-06,9e-06,1049937292,75.0,58.33333333333329,-25.0,-461509851.845963,12.5,118.867924528302,12.5,16,10,2,34475.558594,36542.109375,34252.484375,35867.777344,37901460044,2083.44873,2242.23877,2076.240234,2160.768311,24815124419,0.999951,1.000811,0.999901,1.000024,64868482234,289.919128,315.439331,289.221161,300.211548,1946428384,33.009785,35.788578,32.726685,33.866802,471854279
2021-06-30,9e-06,9e-06,8e-06,9e-06,774601888,75.0,66.6666666666667,-25.0,313092036.154038,12.5,114.545454545455,28.5714285714286,16,15,4,35908.386719,36074.757813,34086.152344,35040.835938,34059036099,2164.216309,2282.989014,2090.760742,2274.547607,25828056268,1.000053,1.000634,0.999706,1.000216,62591206838,300.958801,304.801361,281.778015,303.295868,1903538448,33.962971,35.954723,31.601351,35.556404,570984168
2021-07-01,9e-06,9e-06,8e-06,8e-06,472303878,50.0,66.6666666666667,-50.0,-159211841.845963,33.3333333333333,100.0,0.0,20,9,6,35035.984375,35035.984375,32883.78125,33572.117188,37838957079,2274.397461,2274.397461,2081.081055,2113.605469,29061701793,1.000201,1.00064,0.999997,1.000226,54577458289,303.527374,303.527374,281.579132,288.218414,1357794786,35.505653,35.538193,32.386272,33.404034,474665321
2021-07-02,8e-06,8e-06,8e-06,8e-06,350380456,50.0,58.33333333333329,-50.0,-159211841.845963,33.3333333333333,98.2456140350877,0.0,14,15,2,33549.601563,33939.589844,32770.679688,33897.046875,38728974942,2109.892578,2155.596436,2021.824829,2150.040283,31796212554,1.000301,1.00083,0.999991,1.000033,45626594041,287.754456,290.621674,277.350311,287.423096,1133632645,33.306309,34.031788,31.479923,34.020481,440298780
2021-07-03,8e-06,9e-06,8e-06,9e-06,387155665,75.0,58.33333333333329,-25.0,227943823.154037,28.5714285714286,106.779661016949,50.0,4,3,1,33854.421875,34909.261719,33402.695313,34668.546875,24383958643,2150.834961,2237.567139,2117.590088,2226.114258,17433361641,1.000046,1.000674,0.999914,0.999956,41194990425,287.215607,302.605865,283.434021,298.237122,1113777297,34.015575,35.40477,33.298473,34.478817,327019964
2021-07-04,9e-06,9e-06,8e-06,9e-06,382389431,75.0,66.6666666666667,-25.0,610333254.154038,28.5714285714286,105.0,50.0,5,3,1,34665.566406,35937.566406,34396.476563,35287.78125,24924307911,2226.550293,2384.286865,2190.837646,2321.724121,18787107473,0.999987,1.000165,0.998902,0.999501,43066655708,298.113556,314.713013,292.787384,307.732086,1387395766,34.495117,35.502373,33.555737,34.3106,303420520
2021-07-05,9e-06,9e-06,8e-06,8e-06,414501521,50.0,66.6666666666667,-50.0,195831733.154037,14.2857142857143,93.3333333333333,14.2857142857143,17,7,3,35284.34375,35284.34375,33213.660156,33746.003906,26721554282,2321.922852,2321.922852,2163.041504,2198.58252,20103794829,0.999426,1.00104,0.999426,1.000667,47215849676,307.684845,307.684845,293.523468,302.377991,1504869977,34.282551,34.461823,32.482693,32.984589,313839322
2021-07-06,8e-06,9e-06,8e-06,9e-06,695333646,75.0,66.6666666666667,-25.0,891165379.154038,28.5714285714286,105.0,28.5714285714286,18,13,5,33723.507813,35038.535156,33599.917969,34235.195313,26501259870,2197.919434,2346.294922,2197.919434,2324.679443,20891861314,1.000728,1.000879,0.999825,1.00009,51054194253,302.195587,321.520966,302.195587,320.934814,2203265498,32.930305,34.978317,32.930305,34.269138,365336040
2021-07-07,9e-06,9e-06,9e-06,9e-06,400230047,66.6666666666667,63.8888888888889,-33.3333333333333,891165379.154038,12.5,105.0,28.5714285714286,26,7,2,34225.679688,34997.664063,33839.289063,33855.328125,24796027477,2323.208496,2403.773438,2298.026855,2315.161865,22398345285,1.000022,1.000792,0.999772,1.000708,50370827531,320.191772,339.167664,318.529968,327.522461,2067233169,34.232807,38.011703,33.84203,36.59137,519252659
2021-07-08,9e-06,9e-06,8e-06,8e-06,461821077,33.3333333333333,58.33333333333329,-66.6666666666667,429344302.154038,0.0,93.3333333333333,14.2857142857143,15,16,4,33889.605469,33907.90625,32133.183594,32877.371094,29910396946,2317.949219,2324.006836,2089.414307,2120.026367,23188123689,1.000628,1.001404,0.999698,0.9999,54546974469,327.957855,327.957855,305.075439,310.427124,1883785090,36.719719,36.915283,32.802273,33.203728,498201257
2021-07-09,8e-06,8e-06,8e-06,8e-06,329969149,33.3333333333333,44.4444444444444,-66.6666666666667,429344302.154038,-11.1111111111111,93.3333333333333,0.0,16,17,1,32861.671875,34042.292969,32318.880859,33798.011719,27436021028,2115.573975,2185.376221,2051.06665,2146.692383,23029574602,0.999897,1.000134,0.9995,0.999639,48513127150,310.010284,319.443909,301.828217,316.484528,1358583891,33.134331,34.387947,31.991049,33.264648,327170629
2021-07-10,8e-06,8e-06,8e-06,8e-06,307713037,33.3333333333333,33.3333333333333,-66.6666666666667,429344302.154038,-11.1111111111111,94.9152542372881,0.0,8,2,2,33811.242188,34209.070313,33116.011719,33520.519531,22971873468,2146.999756,2190.124023,2081.923584,2111.403564,17581542471,0.999733,1.000535,0.999461,0.99998,39811881630,316.996307,320.93927,310.886902,316.140137,1179686219,33.318439,34.140488,31.186785,31.788645,296566657
2021-07-11,8e-06,8e-06,8e-06,8e-06,298920323,0.0,22.2222222222222,-100.0,429344302.154038,0.0,96.5517241379311,-11.1111111111111,3,4,2,33509.078125,34584.703125,33346.738281,34240.1875,20108729370,2110.875732,2172.65332,2083.803711,2139.664795,14705386138,1.000051,1.001093,0.999919,1.000225,33700882503,316.056366,326.751801,312.639008,322.031647,1189805384,31.693039,32.536335,31.411757,32.177841,211679810
2021-07-12,8e-06,8e-06,7e-06,8e-06,368432617,33.3333333333333,22.2222222222222,-66.6666666666667,797776919.154038,0.0,96.5517241379311,-11.1111111111111,14,7,1,34254.015625,34592.15625,32697.308594,33155.847656,24321499537,2140.506836,2167.710205,2011.018921,2036.721069,17768129077,1.000234,1.00082,0.999925,1.000271,40963905755,322.034912,334.282074,309.142059,316.328186,1614469810,32.173389,32.644054,30.074202,30.848087,221058993
2021-07-13,8e-06,8e-06,7e-06,7e-06,314206348,0.0,11.1111111111111,-100.0,483570571.154038,-22.2222222222222,87.5,-12.5,21,10,0,33125.46875,33327.101563,32261.419922,32702.025391,19120856669,2034.098389,2040.693604,1922.577881,1940.083984,16621628658,1.00036,1.000904,0.999879,0.9999,40689021551,316.26889,318.295135,305.48941,308.811157,1231759805,30.786404,31.093704,28.918608,29.121189,197825362
2021-07-14,7e-06,8e-06,7e-06,7e-06,395606690,0.0,11.1111111111111,-100.0,87963881.1540375,-22.2222222222222,90.7407407407408,-12.5,21,11,4,32723.845703,33061.398438,31639.125,32822.347656,21376531210,1941.167847,2015.107422,1869.223145,1994.331299,17342819679,1.00002,1.000762,0.999881,1.000135,45371034562,308.952606,313.21579,290.662384,309.406372,1646743038,29.142693,31.435339,27.515703,31.281,331866434
2021-07-15,7e-06,7e-06,7e-06,7e-06,324530088,0.0,0.0,-100.0,87963881.1540375,-12.5,92.4528301886793,-22.2222222222222,17,13,3,32827.875,33159.640625,31175.708984,31780.730469,21300524237,1994.712036,2037.742554,1883.272217,1911.175659,15688092552,1.000124,1.000411,0.999812,0.999947,45208496773,309.500641,323.885895,301.656677,315.244019,2242114046,31.360701,31.483404,28.008404,28.452101,329918376
2021-07-16,7e-06,7e-06,7e-06,7e-06,271727428,0.0,0.0,-100.0,87963881.1540375,-22.2222222222222,94.2307692307692,-22.2222222222222,17,11,3,31841.550781,32218.40625,31100.673828,31421.539063,23699476918,1916.598389,1959.696289,1853.590332,1880.382935,14884569147,0.999954,1.000489,0.999947,1.000373,45730099926,315.691101,322.997772,301.932495,302.985596,1688212208,28.549067,29.442204,26.228809,26.370008,374718328
2021-07-17,7e-06,7e-06,7e-06,7e-06,268313051,0.0,0.0,-100.0,87963881.1540375,-22.2222222222222,96.078431372549,-12.5,2,3,3,31397.308594,31935.945313,31223.990234,31533.068359,18895018942,1876.881348,1917.5979,1855.59082,1898.825195,13364282076,1.000366,1.000908,1.00004,1.000552,39163445316,302.934845,306.530853,295.387482,300.497925,1298507379,26.254124,27.696987,26.04067,26.721668,289689475
2021-07-18,7e-06,7e-06,7e-06,7e-06,248486447,0.0,0.0,-100.0,87963881.1540375,-12.5,98.0,-22.2222222222222,2,5,0,31533.884766,32398.996094,31215.492188,31796.810547,18787986667,1900.194336,1988.336426,1883.012573,1895.552124,13791868728,1.000558,1.000769,0.999563,1.000621,36385511871,300.595978,309.114258,299.97226,302.480499,1254819647,26.78417,27.733564,26.360977,26.751909,230336396
2021-07-19,7e-06,7e-06,6e-06,6e-06,300950718,0.0,0.0,-100.0,-212986836.845963,-25.0,87.5,-33.3333333333333,13,12,2,31800.011719,31885.859375,30563.734375,30817.832031,20434789545,1893.053589,1916.118042,1807.909912,1817.296631,14157735481,1.000645,1.0007,0.999872,1.000093,40152920396,302.268219,303.829193,279.708527,280.018616,1514754521,26.67124,26.721746,24.012245,24.447577,361915410
2021-07-20,6e-06,6e-06,6e-06,6e-06,319956020,0.0,0.0,-100.0,-212986836.845963,-25.0,89.3617021276596,-25.0,19,12,1,30838.285156,31006.1875,29360.955078,29807.347656,23148267245,1819.082031,1836.998047,1722.050781,1787.510742,17368597636,1.000111,1.000527,1.000005,1.000297,45790527475,280.564972,283.206146,255.850754,264.782379,1819454491,24.510302,24.975603,22.177542,23.489555,413439963
2021-07-21,6e-06,7e-06,6e-06,7e-06,426562130,33.3333333333333,11.1111111111111,-66.6666666666667,213575293.154037,-12.5,104.255319148936,-12.5,21,8,5,29796.285156,32752.326172,29526.183594,32110.693359,28203024559,1786.276245,2025.68042,1759.023315,1990.970825,21253359756,1.000292,1.000466,0.999811,1.000266,57772259331,264.494751,298.791748,261.226379,292.531372,1957623339,23.443457,27.416498,22.86537,26.623079,555770206
2021-07-22,7e-06,7e-06,6e-06,6e-06,280680850,0.0,11.1111111111111,-100.0,-67105556.845962495,-25.0,91.304347826087,-25.0,24,6,2,32138.873047,32576.400391,31745.298828,32313.105469,19555230518,1994.822876,2044.116455,1954.297852,2025.202759,17495480331,1.000208,1.000624,0.999699,1.000217,45353041839,293.14267,298.4039,287.733368,293.641144,1495118544,26.665323,28.13599,25.952209,27.702082,364666998
2021-07-23,6e-06,7e-06,6e-06,6e-06,287940255,0.0,11.1111111111111,-100.0,-355045811.845963,-14.2857142857143,93.3333333333333,-25.0,22,6,3,32305.958984,33581.550781,32057.892578,33581.550781,22552046192,2025.105713,2129.441162,2000.436279,2124.776611,16200392492,1.000265,1.000803,0.999858,1.000326,48879632451,293.601318,300.993774,281.696106,299.28299,1849700307,27.706509,28.690611,26.425711,28.51388,407955237
2021-07-24,6e-06,7e-06,6e-06,6e-06,306621338,0.0,0.0,-100.0,-661667149.845963,-14.2857142857143,95.4545454545454,-25.0,5,1,1,33593.730469,34490.390625,33424.859375,34292.445313,21664706865,2123.961182,2197.649414,2107.323486,2189.21875,16057446601,1.000295,1.001125,1.000034,1.000698,51306998692,299.047852,307.840515,296.111511,302.071869,1644709273,28.5179,29.507799,28.068638,28.70262,353750758
2021-07-25,6e-06,7e-06,6e-06,6e-06,254137124,0.0,0.0,-100.0,-915804273.845962,-14.2857142857143,97.6744186046512,-14.2857142857143,5,2,1,34290.292969,35364.925781,33881.835938,35350.1875,20856685287,2187.145508,2194.438232,2108.829834,2191.373779,14566483636,1.000692,1.00078,0.999206,1.000163,45864253744,301.846619,304.057892,292.890625,302.436157,1351522797,28.649401,28.872978,26.528553,28.168774,309208018
2021-07-26,6e-06,7e-06,6e-06,6e-06,498257871,0.0,0.0,-100.0,-1414062144.84596,-14.2857142857143,97.6744186046512,-14.2857142857143,15,10,1,35384.03125,40499.675781,35287.3125,37337.535156,51022126212,2191.309814,2428.817139,2177.32959,2233.366699,29614324233,1.000184,1.000742,0.999764,1.000254,92450192578,302.73288,327.635284,301.097412,304.478241,2572081528,28.227026,31.054016,27.903797,28.306643,743673802
2021-07-27,6e-06,6e-06,6e-06,6e-06,255458467,0.0,0.0,-100.0,-1414062144.84596,-14.2857142857143,97.6744186046512,-14.2857142857143,19,12,4,37276.035156,39406.941406,36441.726563,39406.941406,35097370560,2230.197021,2316.950195,2154.731201,2298.333496,23067480378,1.000104,1.000702,0.999939,1.000132,67906963431,304.124268,318.371826,298.481812,313.6026,1870220991,28.210499,28.952671,27.00543,28.065327,375599550
2021-07-28,6e-06,6e-06,6e-06,6e-06,226907730,0.0,0.0,-100.0,-1414062144.84596,-14.2857142857143,100.0,-14.2857142857143,25,8,6,39503.1875,40816.070313,38862.4375,39995.90625,38702404695,2302.081299,2341.777832,2250.914063,2296.54541,18991302378,1.000085,1.000652,0.999834,1.000117,64211172842,314.055115,318.442291,308.22345,313.42865,1626648048,28.145641,28.746954,27.412333,27.815411,315682626
2021-07-29,6e-06,7e-06,6e-06,6e-06,242987987,0.0,0.0,-100.0,-1657050131.84596,0.0,100.0,-14.2857142857143,23,10,3,39995.453125,40593.070313,39352.058594,40008.421875,27167146027,2299.011963,2396.451904,2273.404785,2380.956787,16313373113,1.000073,1.000951,0.999904,1.000278,49910679856,313.619232,319.759003,309.144531,316.749451,1384576144,27.877975,31.886148,27.372438,31.281137,448009571
2021-07-30,6e-06,6e-06,6e-06,6e-06,230614586,0.0,0.0,-100.0,-1657050131.84596,0.0,100.0,-14.2857142857143,20,8,0,40027.484375,42235.546875,38397.355469,42235.546875,33072782960,2382.545166,2469.704834,2322.337158,2466.961426,20212848934,1.000299,1.001223,0.999894,1.000283,58525027371,317.064087,325.250122,307.009766,322.909363,1588918308,31.275415,33.055126,30.067673,32.393944,617830199
2021-07-31,6e-06,6e-06,6e-06,6e-06,198884325,0.0,0.0,-100.0,-1657050131.84596,-14.2857142857143,100.0,0.0,7,2,0,42196.304688,42231.449219,41110.832031,41626.195313,25802845343,2461.575684,2551.161133,2423.816162,2536.209961,18001710283,1.000385,1.000854,0.99993,1.000272,51394668827,322.538879,338.025146,317.685913,333.549591,1717984015,32.353287,36.868259,31.68322,36.827312,587168181
2021-08-01,6e-06,7e-06,6e-06,6e-06,311601900,0.0,0.0,-100.0,-1968652031.84596,0.0,100.0,0.0,8,1,0,41460.84375,42541.679688,39540.941406,39974.894531,26688438115,2530.462891,2695.429443,2520.931885,2561.852051,22697987055,1.000449,1.00072,0.999896,1.000341,56095370226,332.292694,347.417603,329.341736,333.484009,1788390755,36.679127,36.719913,33.283005,34.25436,490639931
2021-08-02,6e-06,6e-06,6e-06,6e-06,233023667,0.0,0.0,-100.0,-1968652031.84596,0.0,100.0,-14.2857142857143,18,6,2,39907.261719,40419.179688,38746.347656,39201.945313,25595265436,2557.774658,2665.730957,2511.375244,2610.15332,22162754104,1.000393,1.00072,0.999969,1.00054,51732217398,332.923218,338.042328,326.415283,331.103119,1348495243,34.190563,35.912395,33.060654,33.22242,407399691
2021-08-03,6e-06,6e-06,6e-06,6e-06,199311312,0.0,0.0,-100.0,-1968652031.84596,0.0,100.0,0.0,26,6,0,39178.402344,39750.03125,37782.050781,38152.980469,26189830450,2609.413086,2630.314209,2449.353516,2502.349609,22696753413,1.000576,1.000746,0.99995,1.000304,53595668066,330.87204,334.634979,318.062836,322.747742,1365471563,33.191425,35.833092,32.40266,33.996441,474629269
2021-08-04,6e-06,6e-06,6e-06,6e-06,204792386,0.0,0.0,-100.0,-1968652031.84596,0.0,100.0,0.0,20,7,3,38213.332031,39952.296875,37589.164063,39747.503906,25372562724,2508.544922,2764.443604,2463.469482,2724.619873,25038698173,1.000289,1.000397,0.99978,1.000094,55269578265,323.506073,336.967468,320.04126,334.918793,1279262186,34.108356,36.652477,33.273182,35.763626,413657602
2021-08-05,6e-06,6e-06,6e-06,6e-06,223975108,0.0,0.0,-100.0,-1968652031.84596,0.0,100.0,0.0,25,6,2,39744.515625,41341.933594,37458.003906,40869.554688,35185031017,2725.669678,2840.430664,2540.684082,2827.328857,31057928075,1.000125,1.000492,0.999657,1.000097,67359787062,334.91272,340.048431,323.897095,337.873871,1551187442,35.771976,38.208866,35.533855,37.355137,595137193
2021-08-06,6e-06,6e-06,6e-06,6e-06,248522840,0.0,0.0,-100.0,-1968652031.84596,0.0,100.0,0.0,14,10,6,40865.867188,43271.660156,39932.179688,42816.5,38226483046,2827.503418,2944.90332,2727.792725,2890.94165,26528577879,1.000077,1.000436,0.999979,1.000382,69278482398,337.947968,347.042969,331.659668,342.136993,1623970506,37.355358,40.388084,35.688293,39.446102,589190671
2021-08-07,6e-06,8e-06,6e-06,8e-06,734135430,100.0,33.3333333333333,0.0,-1234516601.84596,33.3333333333333,127.272727272727,33.3333333333333,7,4,0,42832.796875,44689.859375,42618.566406,44555.800781,40030862141,2891.70752,3170.229736,2868.535645,3157.23877,33081467129,1.000336,1.000747,1.00008,1.000386,83779571867,342.376434,359.750214,340.593842,355.741364,1903003766,39.492302,40.505878,37.626602,39.403473,534979916
2021-08-08,8e-06,9e-06,7e-06,7e-06,923406924,33.3333333333333,44.4444444444445,-66.6666666666667,-2157923525.84596,16.6666666666667,108.888888888889,16.6666666666667,5,1,0,44574.4375,45282.351563,43331.910156,43798.117188,36302664750,3161.232666,3184.604004,2951.747314,3013.732666,28433638008,1.000538,1.000557,0.999915,1.000249,74286538738,356.266541,359.738617,337.252716,342.064758,1547133821,39.465904,39.533291,36.935577,37.673824,358570315
2021-08-09,7e-06,8e-06,7e-06,8e-06,513264306,66.6666666666667,66.6666666666667,-33.3333333333334,-1644659219.84596,33.3333333333333,119.148936170213,33.3333333333333,15,10,3,43791.925781,46456.832031,42848.6875,46365.402344,38734079049,3012.885742,3185.701172,2900.926025,3167.856201,31983260936,1.000114,1.000497,0.999992,1.000153,77735706184,341.91629,357.399323,333.671448,354.966827,1648422571,37.660496,40.004841,36.481171,38.767784,377034585
2021-08-10,8e-06,8e-06,7e-06,8e-06,358181887,66.6666666666667,55.5555555555556,-33.3333333333334,-1286477332.84596,33.3333333333333,114.285714285714,33.3333333333333,18,9,0,46280.847656,46637.988281,44705.554688,45585.03125,33546019517,3163.050049,3228.940674,3059.229004,3141.691162,27605221710,1.000172,1.000913,0.999761,1.000315,74336970320,354.449615,375.722931,349.313324,371.954376,2150475826,38.67881,41.660908,38.223171,40.639797,452480699
2021-08-11,8e-06,8e-06,8e-06,8e-06,567005556,66.6666666666667,66.6666666666667,-33.3333333333334,-1286477332.84596,33.3333333333333,109.803921568627,33.3333333333333,23,8,1,45599.703125,46735.632813,45351.710938,45593.636719,34319709073,3142.830322,3269.209473,3122.916504,3164.245117,26729035052,1.000275,1.001074,0.999818,1.000535,87167321396,372.093719,408.58902,371.216217,391.75705,2542670896,40.648941,43.73914,40.628239,41.744114,507980107
2021-08-12,8e-06,8e-06,7e-06,8e-06,447258857,66.6666666666667,66.6666666666667,-33.3333333333334,-839218475.845963,33.3333333333333,105.660377358491,33.3333333333333,19,10,2,45576.878906,46228.910156,43861.445313,44428.289063,33723620826,3164.175781,3236.314697,2984.166992,3043.414307,25403699845,1.000515,1.001054,0.999936,1.000542,82791032054,391.405273,406.091553,372.220215,385.81897,2217067872,41.704514,43.401909,39.381557,41.099361,527833804
2021-08-13,8e-06,8e-06,8e-06,8e-06,405525616,66.6666666666667,66.6666666666667,-33.3333333333334,-839218475.845963,33.3333333333333,101.818181818182,33.3333333333333,16,9,3,44439.691406,47831.976563,44282.417969,47793.320313,31744259539,3049.001221,3324.671631,3037.676025,3322.21167,23868866254,1.000653,1.001048,0.999891,1.00026,73792175888,386.044067,411.170532,383.216766,410.944885,1724229835,41.114368,44.900524,40.721619,44.894501,541894525
2021-08-14,8e-06,9e-06,8e-06,8e-06,633410230,66.6666666666667,66.6666666666667,-33.3333333333334,-1472628705.84596,33.3333333333333,101.818181818182,33.3333333333333,8,3,0,47810.6875,48098.683594,46177.632813,47096.945313,31211354442,3322.762695,3329.281006,3214.519775,3265.443359,19860862133,1.000186,1.001028,1.000086,1.000586,76879764304,410.783539,418.921265,400.752045,409.034485,2023364348,44.851425,44.871239,42.93766,44.11285,363834257
