Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2023-06-13,5.163552,5.376275,5.123008,5.293572,137509652,19.005383744947085,13.798990292681149,-80.9946162550529,86085279522.40778,-17.50604378642031,95.58345418729772,-16.590109503634782,9,20,8,25902.941406,26376.351563,25728.365234,25918.728516,14143474486,1742.390137,1761.955444,1727.749878,1739.037598,6214125203,0.999973,1.0005,0.999447,0.999862,23706670402,231.075043,245.642197,229.311691,243.890533,864407068,15.196287,15.873086,14.816585,15.018193,363876713
2023-06-14,5.293535,5.487329,5.173376,5.242557,185859006,16.958276297540056,15.626339130165183,-83.04172370245995,85981330304.77792,-18.795887375883368,96.33090789544973,-18.80023914366742,10,12,12,25920.257813,26041.800781,24902.152344,25124.675781,14265717766,1739.250122,1749.163208,1637.187744,1650.519287,7462905534,0.999815,1.000723,0.998983,0.999837,23021035089,243.890533,251.630157,234.042557,237.574265,738634212,15.01819,15.30515,14.195953,14.486572,296502336
2023-06-15,5.242736,5.398789,5.176106,5.306049,149056861,21.061751183048383,19.00847040851183,-78.93824881695161,86006232800.25258,-12.52732053511816,99.29408869322064,-17.31160474003031,10,23,8,25121.673828,25735.308594,24797.167969,25576.394531,15837384409,1650.498169,1676.406616,1624.138306,1665.519775,7328564880,0.999812,1.000117,0.995761,0.999183,26724033220,237.609695,240.155334,231.065811,236.280685,502420772,14.486286,15.010393,14.214148,14.759473,329864409
2023-06-16,5.306132,5.377122,5.175274,5.319081,115615767,21.904006659453977,19.974678046680797,-78.09599334054603,86055358389.17355,-15.039612437027404,101.34601727486007,-17.610575797116002,8,17,8,25575.283203,26463.173828,25245.357422,26327.462891,16324646965,1665.410645,1727.289551,1653.170898,1716.668823,6281023479,0.999142,0.999629,0.998432,0.99933,22643402807,236.273453,242.801987,232.828522,239.11467,488582672,14.760416,15.399172,14.469567,15.308254,232544705
2023-06-17,5.319245,5.381583,5.246589,5.283658,99730831,19.61462546388036,20.86012776879423,-80.38537453611964,86010399209.8668,-10.659483566892296,100.55467972479492,-12.896446558247266,1,4,3,26328.679688,26769.394531,26174.492188,26510.675781,11090276850,1716.671753,1766.763184,1714.150879,1727.204102,4875187477,0.999356,1.000118,0.999003,0.999704,16785486745,239.129028,249.130112,237.417908,244.61058,451849200,15.308581,16.065783,15.185427,15.650521,206436912
2023-06-18,5.283245,5.293397,5.160326,5.161346,102460234,12.053539055582153,17.857390392972153,-87.94646094441785,85909509707.86221,-13.910330634892512,98.25841048201484,-17.559075241268488,3,3,2,26510.457031,26675.925781,26325.890625,26336.212891,9565695129,1727.193726,1746.509155,1718.11145,1720.577515,3820038842,0.999711,1.000442,0.999443,0.999808,14276388752,244.59581,248.272568,242.76915,244.087265,372246652,15.649475,15.812691,15.361244,15.438235,141612316
2023-06-19,5.161199,5.173816,5.023811,5.119156,126273788,10.495316411249714,14.054493643570732,-89.50468358875028,85943758226.67679,-14.487289329678616,97.5729970568886,-13.44102121264436,5,13,13,26335.441406,26984.611328,26312.832031,26851.029297,12826986222,1720.505371,1745.134644,1705.813477,1737.659424,5210480121,0.999749,1.000285,0.999224,0.999862,17980147544,244.090042,244.412003,239.14566,242.903366,359118142,15.438766,16.075371,15.414377,16.073042,163949883
2023-06-20,5.119935,5.267869,5.010992,5.26321,156987980,22.0829487622598,14.877268076363878,-77.9170512377402,86095051597.9822,0.4213789978296584,100.40172440664148,-12.211270335465327,16,6,8,26841.664063,28388.96875,26668.791016,28327.488281,22211859147,1736.879761,1793.313965,1715.342529,1792.119995,7171072578,0.999777,1.000964,0.999322,1.000385,27490561659,242.881851,247.822693,239.018738,247.674438,477391843,16.078037,16.665106,15.759371,16.635231,265787114
2023-06-21,5.26352,5.576784,5.252809,5.563837,205902871,53.44757170956486,28.675278961024784,-46.55242829043514,86284497492.54366,7.552602089527613,105.21532424993862,-7.059135607934408,11,11,12,28311.310547,30737.330078,28283.410156,30027.296875,33346760979,1791.994995,1898.668945,1788.489258,1891.007202,11731457711,1.000281,1.000842,0.99928,1.000053,41597850081,247.682938,253.541931,245.548248,249.286346,717670519,16.635487,17.379574,16.583469,17.257046,357788986
2023-06-22,5.56315,5.785705,5.541143,5.568067,208397242,53.83491873953798,43.12181307045421,-46.16508126046201,86121985444.02104,7.8343376188961935,104.55522782590594,6.238011877221013,11,11,12,29995.935547,30495.998047,29679.158203,29912.28125,20653160491,1889.794434,1932.065552,1867.876587,1872.942993,8477657143,1.000182,1.000807,0.999151,1.000184,31071097282,249.276474,256.220032,240.0522,240.792435,709030407,17.257149,17.698505,16.610346,16.64262,299233520
2023-06-23,5.567982,6.127711,5.564657,6.05901,267367868,94.01321952516024,67.09856999142102,-5.986780474839758,86324107563.30257,14.459763652973823,111.55966429205483,17.124619500260096,11,13,10,29896.382813,31389.539063,29845.214844,30695.46875,24115570085,1872.540771,1932.531616,1865.192017,1892.862061,8290615074,1.000225,1.001391,0.999911,1.000566,31145738921,240.792053,248.809784,240.094818,244.564941,493157882,16.642969,17.510693,16.236748,17.149534,386994632
2023-06-24,6.059987,6.163796,5.980314,6.136026,158040287,97.59109094000372,81.8130764015673,-2.408909059996271,86434309056.63354,17.04261870686386,110.50028695170845,18.83375313593122,3,4,2,30708.738281,30804.148438,30290.146484,30548.695313,12147822496,1893.771973,1905.227417,1867.811523,1876.059692,5026191704,1.000607,1.001013,1.000183,1.000521,20749225264,244.553513,248.428619,231.994751,236.659653,558809140,17.149275,17.517597,16.463318,16.652863,260480952
2023-06-25,6.136148,6.351617,6.099106,6.150531,171279411,85.00057808857808,92.201629517914,-14.999421911421916,86332793289.28214,15.915457998974384,108.01277737287285,16.188671845778234,4,7,0,30545.150391,31041.271484,30327.943359,30480.261719,12703464114,1875.849121,1929.079102,1870.850098,1900.506104,6937581709,1.000467,1.000933,0.99995,1.000465,21373038596,236.636765,241.872757,235.636139,238.89299,414941211,16.651472,17.340685,16.607138,16.97138,252839095
2023-06-26,6.150456,6.241481,6.036485,6.066921,188779622,78.76393473193471,87.11853458683883,-21.236065268065285,86200070337.41415,14.059571568848078,104.06994020378848,15.724464226140034,12,11,9,30480.523438,30636.029297,29955.744141,30271.130859,16493186997,1900.050293,1905.360474,1840.215088,1859.432861,8619702292,1.000563,1.000836,0.999629,1.000212,26117984793,238.87912,241.173843,234.296341,236.134262,427457532,16.969646,17.101677,16.020975,16.270027,275948459
2023-06-27,6.066299,6.242962,6.056919,6.19884,172477998,88.60404662004659,84.12285314685312,-11.395953379953408,86290738493.30501,17.320992388228,103.94949772935644,16.82590944787732,12,12,7,30274.320313,31006.787109,30236.650391,30688.164063,16428827944,1859.346191,1911.311157,1856.838379,1889.703369,7686042202,1.000219,1.000604,0.9996,1.000195,23449790413,236.131073,240.822845,234.990067,237.492676,348181738,16.269871,16.909897,16.178589,16.61965,259041273
2023-06-28,6.199095,6.199192,5.789371,5.82158,198238757,60.46344055944056,75.94380730380728,-39.53655944055944,86123660033.7237,12.791895757424518,97.02408098859613,9.44710185838494,9,14,9,30696.560547,30703.279297,29921.822266,30086.246094,14571500779,1889.906494,1890.208984,1822.102783,1827.971191,7135265016,1.000095,1.000696,0.999531,1.000025,23894930229,237.50264,237.580154,226.977097,230.65036,480872336,16.621904,16.627329,15.747582,15.986843,327399744
2023-06-29,5.821743,6.144046,5.803522,5.901479,196418758,66.42327272727273,71.83025330225328,-33.57672727272726,86040247068.42792,15.282265279667191,97.5810822535354,11.693054319564212,13,12,6,30086.1875,30796.25,30057.203125,30445.351563,13180860821,1828.059326,1876.530273,1828.059326,1852.227295,5677228612,1.000081,1.000545,0.999648,0.99983,21010132360,230.632401,236.421005,230.587692,233.232452,332343168,15.985511,18.199755,15.906377,17.970457,737633196
2023-06-30,5.900431,6.416556,5.866759,6.308454,393934018,92.30899482343034,73.06523603671452,-7.691005176569669,86279269163.61337,19.85943939155003,103.69940177528883,22.224977748052545,11,12,8,30441.353516,31256.863281,29600.275391,30477.251953,26387306197,1852.008423,1945.274292,1831.281006,1933.188965,12895131248,0.999702,1.000638,0.9992,1.000081,43642431673,233.194443,241.312943,232.200516,240.369781,626872820,17.971071,19.855125,17.314871,18.897322,1120379648
2023-07-01,6.308572,6.507081,6.158452,6.497599,256361613,99.36621417576092,86.03282724215465,-0.63378582423908,86521685747.28726,16.78269870235235,105.90933781878032,26.927153616729004,2,4,2,30471.847656,30641.289063,30328.865234,30590.078125,9086606733,1933.323853,1942.701538,1910.848633,1924.565918,5136809625,0.999819,1.000728,0.999508,1.000129,19795362801,240.386902,248.470261,240.386902,247.75943,603755323,18.896065,18.971428,17.945799,18.683903,349552752
2023-07-02,6.497801,6.542821,6.375541,6.530424,237259540,99.1907060122246,96.95530500380528,-0.8092939877753973,86723779020.93886,17.283502515325335,105.51103204208847,24.07682763940637,4,0,2,30587.269531,30766.140625,30264.019531,30620.769531,10533418042,1924.44812,1958.160767,1895.906982,1937.438354,6343966490,1.000108,1.000833,0.999716,1.000085,20337659643,247.786026,248.056396,243.241272,246.257919,519491311,18.689669,19.704559,18.582005,19.453594,497231250
2023-07-03,6.530455,6.67714,6.48756,6.620472,203177968,96.59886156571928,98.38526058456826,-3.401138434280705,86805491759.58319,9.26656334945809,105.61650114424155,18.991120696023263,10,12,4,30624.515625,31375.613281,30586.513672,31156.439453,15271884873,1937.883789,1974.775024,1934.688843,1955.38916,7858509087,1.000049,1.000817,0.999707,0.999998,26282530169,246.254639,251.379852,245.884827,246.382217,669962148,19.452414,19.613159,18.943146,19.240538,324227812
2023-07-04,6.620317,6.622889,6.428555,6.526224,166595461,89.40442916709672,95.0646655816802,-10.595570832903284,86806352452.2198,6.359132115802635,103.34191794496306,17.20807238849676,9,9,6,31156.865234,31325.197266,30659.355469,30777.582031,12810828427,1955.52417,1966.365356,1932.611328,1936.633545,5683423776,0.999945,1.000882,0.999797,1.000301,20970952942,246.345291,246.838791,241.228531,242.49292,439591635,19.242031,19.876696,19.096739,19.143229,345225951
2023-07-05,6.526517,6.560704,6.24061,6.304579,188222944,67.20405071492272,84.40244714924623,-32.79594928507728,86693360118.6326,2.504629275098368,98.75321640687886,4.052955845922034,9,19,17,30778.724609,30877.330078,30225.613281,30514.166016,12481622280,1936.796753,1942.432495,1897.124756,1910.588013,6034088075,1.000391,1.000683,0.999583,1.000094,21584664810,242.499481,243.861115,237.120117,239.081085,455501209,19.145613,19.355267,18.498629,18.992865,260416081
2023-07-06,6.304772,6.495441,6.09197,6.09197,202108838,47.39964565750666,68.00270851317536,-52.60035434249334,86491251280.6326,0.4128782952670736,95.0179459667776,-0.7179891349873733,13,16,8,30507.150391,31460.052734,29892.226563,29909.337891,21129219509,1910.417114,1956.012329,1847.850708,1848.636475,8905008384,1.000009,1.000719,0.99953,1.000206,30430114230,239.068527,244.102676,232.171814,232.319427,536134671,18.991993,20.922775,18.886261,19.729385,903770571
2023-07-07,6.092578,6.212542,6.05339,6.154138,135071054,41.08805331116538,51.897249894531576,-58.91194668883462,86527188301.28314,-0.7211349220176683,96.31878132084478,0.0586453429793247,13,13,11,29907.998047,30434.644531,29777.285156,30342.265625,13384770155,1847.512573,1876.963257,1832.025391,1870.602539,6468885150,1.000039,1.00073,0.999636,0.999959,21072109064,232.33342,236.079117,231.645737,235.621155,418416864,19.72611,21.601711,19.318932,21.484665,988591308
2023-07-08,6.154235,6.209586,6.109261,6.193656,100745387,45.539436497557354,44.67571182207646,-54.460563502442646,86595940186.86455,6.391323317724738,97.60054953615553,2.088950886289768,2,5,2,30346.921875,30374.4375,30080.160156,30292.541016,7509378699,1871.002075,1872.501587,1844.641724,1865.539551,4299007854,1.000129,1.000745,0.99987,1.000187,13426621991,235.61026,237.411911,234.637146,236.287384,319300746,21.485252,22.403002,21.356882,21.859268,693929963
2023-07-09,6.19363,6.234524,6.135864,6.148782,91096690,40.48474321585907,42.37074434152726,-59.51525678414094,86528698900.09625,4.190525798702319,97.73308115852696,-0.8075381845635625,3,3,5,30291.611328,30427.589844,30085.591797,30171.234375,7903327692,1865.594971,1878.668945,1857.748291,1863.009766,4392863807,1.00021,1.000917,0.99989,1.000204,13296750364,236.294556,237.019516,233.476044,234.228363,289327973,21.854956,22.322025,21.087578,21.349005,405174806
2023-07-10,6.148635,6.283438,6.050356,6.168487,141129350,42.704352145659506,42.909510619691964,-57.29564785434049,86530624365.52473,-2.218721100288603,99.06297940553875,5.958983643615648,13,16,5,30172.423828,31026.083984,29985.394531,30414.470703,14828209155,1863.240234,1905.460815,1848.777222,1880.556396,6336468234,1.000226,1.000776,0.999631,1.000056,23313495695,234.232956,246.299698,232.007568,245.874268,834091613,21.347788,21.777145,20.572586,21.313776,543191863
2023-07-11,6.168667,6.228,6.140872,6.20408,87991356,46.71361581672714,43.30090372608189,-53.28638418327286,86570301672.41263,-4.517345561029542,100.37643683128888,5.127545145886312,6,16,15,30417.632813,30788.314453,30358.097656,30620.951172,12151839152,1880.654907,1889.381714,1863.218628,1878.33606,4905225892,1.000119,1.000801,0.999774,1.000073,18221606248,245.896271,249.205399,244.939011,248.53833,536228377,21.314722,22.2852,21.242493,22.092934,453810523
2023-07-12,6.204023,6.326198,6.204023,6.249074,127951075,51.00078066157066,46.80624954131909,-48.999219338429334,86536712355.21619,-4.308296061633973,101.2342714462217,-0.9412765790160312,16,12,13,30622.246094,30959.964844,30228.835938,30391.646484,14805659717,1878.322021,1901.148438,1865.710083,1872.11377,6379007000,1.000103,1.000939,0.999662,0.999934,20685690690,248.538086,250.340652,242.80336,244.019882,505389150,22.092424,22.712725,21.828255,21.977602,541605988
2023-07-13,6.249084,7.092254,6.225928,7.092254,348983524,100.0,65.90479882609925,-0.0,86885695879.21619,7.126108229141355,112.2941621680529,9.15191903963294,14,11,11,30387.488281,31814.515625,30268.351563,31476.048828,23686079548,1872.040283,2011.885254,1864.496094,2006.511475,11114853969,1.000069,1.001254,0.999709,1.000373,41556380527,244.002228,257.265625,243.049728,256.489685,761150982,21.97846,26.624346,21.494825,26.025696,1527996472
2023-07-14,7.09152,7.307502,6.735441,6.944936,397701801,71.15959482828566,74.05345849661876,-28.840405171714348,86779279583.78464,6.415838622762568,108.02929135176169,6.3473979637463085,17,13,10,31474.720703,31582.253906,29966.386719,30334.068359,20917902660,2005.686157,2026.204956,1901.361206,1939.347046,10627449471,1.000554,1.001421,0.999868,1.000725,39502042324,256.464203,261.1026,244.275665,248.19162,799468588,26.02076,30.057695,25.434978,26.735718,2184090884
2023-07-15,6.946206,7.012141,6.852273,6.915661,160863023,68.83090746818586,79.99683409882384,-31.169092531814133,86745981618.23108,9.69266940742593,105.87524200476108,4.45873043492971,5,5,2,30331.783203,30407.78125,30263.462891,30295.806641,8011667756,1939.129639,1946.019165,1928.187378,1931.466553,4380084234,1.000718,1.001204,1.000018,1.000365,18925797737,248.175522,252.537262,247.508072,251.099701,422767368,26.729034,29.057396,26.688868,27.391356,1323279744
2023-07-16,6.915881,6.918648,6.608549,6.616025,165245026,44.996285236559594,61.66226251101036,-55.0037147634404,86588704188.47858,8.602389703166622,100.26338306626876,1.3760024173243146,5,3,1,30297.472656,30437.560547,30089.669922,30249.132813,8516564470,1931.64502,1942.030884,1917.294067,1923.681885,4329306566,1.000297,1.000948,1.00001,1.000607,17514358400,251.098236,251.882416,242.580139,242.65683,441487283,27.395527,28.551088,26.897699,27.384083,753056132
2023-07-17,6.616044,7.230268,6.527315,7.191558,426365381,90.77720487516956,68.20146585997166,-9.222795124830425,86968111653.66199,16.85727554370734,106.62376686982569,14.068806180396804,13,7,11,30249.626953,30336.400391,29685.783203,30145.888672,13240156074,1923.694336,1936.177612,1875.120361,1911.646118,6678090758,1.000612,1.000972,0.999783,1.00022,24482827973,242.658096,244.682037,240.597595,244.352997,671028354,27.385769,28.380919,25.895729,26.872766,970813262
2023-07-18,7.191414,7.285622,6.858763,6.92312,415484020,69.42423553032025,68.39924188068312,-30.57576446967976,86677911650.51599,11.77759953087482,101.10407466079263,13.643369878709189,12,11,8,30147.070313,30233.65625,29556.427734,29856.5625,13138897269,1911.697021,1916.468384,1878.718506,1897.599243,5814708445,1.000272,1.000723,0.999562,1.000158,22117323145,244.334579,246.530853,238.704224,240.264938,751858394,26.869007,27.045597,24.824854,25.544504,696782373
2023-07-19,6.922606,7.034389,6.796351,6.917885,244366331,69.00781611682334,76.40308550743771,-30.992183883176672,86683075374.98405,12.508217074536068,99.6373687618591,12.410300191513423,8,12,16,29862.046875,30184.181641,29794.269531,29913.923828,12128602812,1897.797241,1919.264404,1883.067139,1889.007935,6018487800,1.000134,1.000852,0.999647,1.00023,21629091201,240.274185,243.927704,239.993591,241.160812,499664149,25.550882,26.922089,25.418062,26.372353,603189951
