Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2023-12-04,0.623676,0.641088,0.608,0.624374,1947607222,72.95425492321878,75.30289982211072,-27.045745076781216,305696632470.30524,0.4008805543182646,101.42701791500176,2.038735150735663,0,0,0,39978.628906,42371.75,39978.628906,41980.097656,39856129827,2193.66333,2273.069824,2193.007324,2243.21582,16149367134,1.000307,1.001027,0.99909,0.999913,74534917166,228.07547,236.834946,227.155319,233.295303,2139028703,63.037769,65.13324,60.280521,61.526615,2211865569
2023-12-05,0.624396,0.628373,0.60937,0.621997,1452525777,69.033754521419,73.63487477003423,-30.96624547858099,306174438007.9586,-0.2320978307594549,100.79352714458707,0.2829540727651565,0,0,0,41986.265625,44408.664063,41421.148438,44080.648438,36312154535,2243.092529,2306.570313,2191.17627,2293.841797,15383072559,0.999974,1.000749,0.999307,1.000546,59504264657,233.308655,234.48468,228.407532,231.261353,851959167,61.529175,62.540005,59.250828,60.994831,1693517649
2023-12-06,0.621962,0.642164,0.615684,0.640333,2038373923,95.96926870074424,79.31909271512735,-4.030731299255751,307930918981.33527,3.8121393796235257,103.02608146412187,2.9671271513360313,0,0,0,44080.023438,44265.769531,43478.082031,43746.445313,29909761586,2293.628174,2310.713135,2225.081055,2231.661377,12790612571,1.00022,1.000856,0.999839,1.000032,57074332907,231.263443,234.586105,229.424408,229.424408,850327297,60.979866,66.383621,60.979866,61.902958,3030993886
2023-12-07,0.640487,0.653058,0.62613,0.643632,1839789008,83.26349431818174,82.75550584678167,-16.73650568181825,308482691709.67035,6.53460298964003,102.67719550131608,3.2381416775203524,0,0,0,43769.132813,44042.589844,42880.648438,43292.664063,27635760671,2233.217773,2380.729736,2225.050537,2357.57959,14766891042,1.000011,1.001062,0.999906,1.000317,52213979484,229.532211,234.538437,229.200974,232.977432,813730268,61.934044,69.300468,61.873009,67.83783,3002455075
2023-12-08,0.643668,0.674207,0.64004,0.673138,1892803940,98.62009319856976,92.61761873916524,-1.379906801430232,310257053444.5098,10.093846803026386,105.930367366557,9.130555316875778,0,0,0,43293.136719,44705.515625,43125.296875,44166.601563,24421116687,2357.169189,2387.514404,2340.92041,2358.731934,12543458699,1.000372,1.000662,0.999953,1.000124,48979635040,232.960495,239.838699,232.648605,238.915985,828993280,67.846718,75.129791,67.841232,75.002434,3612712432
2023-12-09,0.673131,0.698838,0.657844,0.658814,2229504514,60.799216454456456,80.89426799040267,-39.200783545543544,308133057999.0847,8.116082828156856,102.80175416422296,9.047542592687606,0,0,0,44180.019531,44361.257813,43627.597656,43725.984375,17368210171,2358.686035,2401.760498,2331.666016,2341.175293,10613312823,1.000131,1.00094,1.000049,1.000517,45714652119,238.913254,245.00528,237.079895,237.7686,856746249,74.989548,77.502022,72.039688,72.257607,2893248364
2023-12-10,0.658858,0.670315,0.649806,0.661578,1170952363,63.506366307541654,74.30855865352264,-36.493633692458346,308306339993.4143,9.106831277891947,102.3692125275152,8.203172277085217,0,0,0,43728.382813,44034.625,43593.285156,43779.699219,13000481418,2341.440186,2376.749756,2323.405762,2352.462646,7369608905,1.000354,1.000709,0.999888,1.000044,32521476893,237.793716,241.25058,237.557755,239.733154,640133489,72.272949,74.724594,70.919228,74.705887,1849363354
2023-12-11,0.661633,0.662751,0.605097,0.620211,2252797875,22.385098317934094,48.896893693310744,-77.6149016820659,307234684349.05743,1.1903771322287706,96.05668779563612,1.7810548150676615,0,0,0,43792.019531,43808.375,40234.578125,41243.832031,40632672038,2352.496582,2354.914063,2160.358154,2224.578857,17989249470,1.000072,1.000773,0.99885,0.999547,73473005079,239.768906,246.755859,230.531036,246.420868,1442275453,74.714226,74.838112,67.215492,70.367172,3729540309
2023-12-12,0.619962,0.625721,0.608254,0.619549,1458882180,19.927894811254077,35.27311981224328,-80.07210518874592,307662568554.0234,-0.2297995413671311,96.00615860738434,2.1754475079078803,0,0,0,41238.734375,42048.304688,40667.5625,41450.222656,24779520132,2224.391113,2242.55127,2166.77002,2202.038086,11391132228,0.999582,1.000987,0.99903,0.999786,50960203250,246.365784,256.709198,245.991943,254.49498,1394681963,70.344284,72.340927,65.968994,68.54068,2366453484
2023-12-13,0.619508,0.633426,0.598793,0.628486,1557123843,29.67964416012793,23.997545763105375,-70.32035583987206,308775480703.8741,0.7636402697992477,97.6471387275026,2.5404827749361663,0,0,0,41468.464844,43429.78125,40676.867188,42890.742188,26797884674,2202.600342,2283.099121,2150.754395,2260.648682,12576395493,0.999721,1.000719,0.999246,1.000191,52038965688,254.403961,255.562973,244.81398,252.423325,1052163656,68.532249,72.354759,64.369774,70.767784,2414610075
2023-12-14,0.628413,0.637506,0.617451,0.632432,1428433767,33.62386925883352,27.743802743405183,-66.37613074116648,309481114876.3831,1.2905726375537754,98.50509811739911,1.8448378037154451,0,0,0,42884.261719,43390.859375,41767.089844,43023.972656,25578530178,2260.736084,2331.601563,2239.366211,2316.579102,12608711052,1.000275,1.000986,0.999786,1.000155,50697278985,252.405609,254.087921,248.725708,253.541214,876150236,70.748672,76.179985,69.857323,75.620331,2464938440
2023-12-15,0.632436,0.641949,0.615082,0.615492,1392239590,16.69148883002652,26.665000749662664,-83.30851116997347,308131367431.53516,-1.045824979863244,97.11222338378232,-1.319656321796693,0,0,0,43028.25,43087.824219,41692.96875,41929.757813,19639442462,2316.110352,2316.892822,2214.263184,2219.337402,10259157898,1.000228,1.001034,0.999585,1.00015,45289072124,253.517441,253.549713,243.867371,244.898438,769388533,75.636688,79.15107,72.366638,72.368988,2821390652
2023-12-16,0.615517,0.625211,0.612011,0.619835,770529288,21.032535359088428,23.78263114931616,-78.96746464091157,308274265590.40063,-3.2011469032519044,98.6643117366972,-0.7269681312802839,0,0,0,41937.742188,42664.945313,41723.113281,42240.117188,14386729590,2220.415527,2260.809814,2213.550781,2226.926514,6866555430,1.000081,1.000576,0.99911,0.999182,34866731284,244.896423,248.08638,243.450653,244.350967,651447427,72.433479,77.079201,71.569344,73.473503,1781972898
2023-12-17,0.619827,0.621892,0.609635,0.610418,832504145,11.619771103003652,16.447931764039538,-88.38022889699636,307548125277.58386,-5.160402217416158,98.30902330491074,-1.8615845414045415,0,0,0,42236.109375,42359.496094,41274.542969,41364.664063,16678702876,2226.892578,2244.366455,2195.761719,2196.481201,7410453853,0.999062,1.000443,0.998572,0.999877,34792857542,244.350708,244.432175,239.230637,239.308289,650163942,73.474785,74.720016,70.824455,71.000519,1552380672
2023-12-18,0.610362,0.613666,0.583383,0.61253,1674969771,25.245333679788697,19.29921338062693,-74.7546663202113,309097429450.07275,-9.003800112309808,98.82380653193944,-4.341959574159074,0,0,0,41348.203125,42720.296875,40530.257813,42623.539063,25224642008,2195.341797,2222.019287,2120.127441,2217.273438,10366536490,0.999353,1.000306,0.998852,0.999758,47767663338,239.247147,241.348434,232.752808,241.348434,871708609,70.932632,75.380539,67.334404,74.34716,2281865174
2023-12-19,0.612508,0.615832,0.598158,0.605456,1137147807,19.11827118790872,18.661125323567024,-80.88172881209128,308899390469.0868,-8.099099290543311,98.00083197503427,-5.931339647500433,0,0,0,42641.511719,43354.296875,41826.335938,42270.527344,23171001281,2218.240967,2253.348877,2139.723389,2177.872559,10619179629,0.999771,1.000601,0.999282,0.99989,44657013334,241.347687,254.574585,241.347687,252.637192,1254351945,74.34919,76.271408,72.010612,72.989769,1900875405
2023-12-20,0.605408,0.625357,0.602385,0.617319,1344408213,29.393270105235786,24.58562499097774,-70.60672989476421,309302970437.60706,-6.689914114435494,100.17969241554736,-8.29235609934368,0,0,0,42261.300781,44275.585938,42223.816406,43652.25,27868908174,2177.239502,2263.329102,2161.21875,2201.911377,12652290807,0.999699,1.001117,0.999492,1.000026,50936892565,252.629761,261.557404,250.765045,260.107361,1053279744,72.98999,83.957451,72.98999,82.191231,3745738278
2023-12-21,0.617333,0.624502,0.611621,0.62391,1149787445,35.101987787449644,27.871176360198053,-64.89801221255036,310347071341.5869,0.5964099314588113,101.44972311008696,-5.298005203289555,0,0,0,43648.125,44240.667969,43330.050781,43869.152344,22452766169,2201.790039,2278.121582,2184.856689,2239.54248,12616530536,0.99995,1.000873,0.999715,1.000146,48533420642,260.148621,274.440613,256.59848,271.246582,1183480386,82.185646,95.323441,81.237709,93.854813,4711493441
2023-12-22,0.623909,0.627673,0.616836,0.625402,1374123624,36.39426616430647,33.62984135233064,-63.605733835693535,311145272708.4855,0.9447194652884592,101.4587693256112,-5.468138299641159,0,0,0,43868.988281,44367.957031,43441.96875,43997.902344,21028503216,2239.598145,2341.94751,2233.532715,2326.524902,16137246310,1.000178,1.001344,0.999917,1.000943,52902171478,271.27652,276.15979,265.419495,271.376495,1014769310,93.858017,99.124428,90.798401,98.003693,5284203995
2023-12-23,0.625373,0.625373,0.613,0.620205,774484009,42.35724474301755,37.95116623159123,-57.642755256982454,311272778077.13763,-1.3176108934805202,100.60703460294212,-0.0009674127030882,0,0,0,44012.199219,44015.699219,43351.355469,43739.542969,13507796558,2326.71582,2332.072021,2270.428955,2309.046387,7995772945,1.00098,1.001313,1.000215,1.000741,36651294683,271.381287,272.167084,266.168457,271.390961,695725248,98.001686,109.508842,93.106766,107.594231,3957434568
2023-12-24,0.620213,0.628413,0.60856,0.613518,1178583398,37.96870275173877,38.90673788635427,-62.03129724826124,310682863040.32074,-2.990677258582739,99.4508538003029,-0.9734500418853084,0,0,0,43728.367188,43945.523438,42786.917969,43016.117188,18830554085,2309.626709,2325.705078,2249.984375,2265.692139,9450799236,1.000528,1.001279,1.000224,1.00088,49444358257,271.377533,272.590149,262.775635,264.717102,803502105,107.725136,117.380669,107.725136,112.485214,6365529251
2023-12-25,0.613503,0.646985,0.610258,0.646337,1781837085,98.98116411433604,59.76903720303079,-1.0188358856639437,312401823743.85315,5.0114380040682915,103.95694354993068,2.84031784319779,0,0,0,43010.574219,43765.09375,42765.769531,43613.140625,21115795370,2265.340576,2303.551025,2254.574463,2272.561768,8036302656,1.000781,1.001223,0.999815,1.000562,61756563211,264.735291,267.934204,262.487122,267.073364,738674209,112.564117,125.193893,108.903381,121.146461,5951791518
2023-12-26,0.646349,0.646482,0.608387,0.622369,1622454757,61.296814565579595,66.08222714388481,-38.703185434420405,311970347457.1182,0.4088184758846992,99.71442369754593,-1.5911592076302346,0,0,0,43599.847656,43603.175781,41676.488281,42520.402344,30026850982,2272.21875,2274.557373,2180.225342,2231.465332,10668581464,1.00049,1.000967,0.999325,1.000234,63483140133,267.072174,302.707581,265.090057,297.693237,1941843757,121.084335,121.143997,104.728218,112.676735,6117657160
2023-12-27,0.622397,0.641538,0.614219,0.634856,1432931897,80.92984497342844,80.40260788444805,-19.07015502657157,312702312925.204,4.003486135729935,101.30841743611276,3.146101005374552,0,0,0,42518.46875,43683.160156,42167.582031,43442.855469,25260941032,2231.393066,2392.608643,2215.140381,2378.73999,14161342927,1.000231,1.001116,0.999848,1.000695,56078039633,297.748322,323.769409,286.403381,323.677338,1893987416,112.654831,115.033875,105.425232,107.023796,4267938569
2023-12-28,0.634948,0.655769,0.627557,0.634998,1864381371,71.30522476722007,71.1772947687427,-28.694775232779925,311821403961.8043,3.668065237621004,101.07558863356516,2.446296191728432,0,0,0,43468.199219,43804.78125,42318.550781,42627.855469,22992093014,2380.200684,2445.017578,2338.703857,2347.566162,15660799060,1.000856,1.001462,1.000029,1.001186,59086706628,323.803711,337.425812,321.327301,323.598999,1987714005,107.022705,109.420654,97.668648,102.104568,4492625126
2023-12-29,0.635011,0.636595,0.61519,0.623402,1324305215,55.285552454894585,69.1735407318477,-44.714447545105415,311513234642.67725,2.9640469332205837,99.27494804564022,2.1270670262017166,0,0,0,42614.644531,43124.324219,41424.0625,42099.402344,26000021055,2346.84375,2386.004639,2262.97583,2300.690674,12536968996,1.001083,1.001484,0.999801,1.000449,52443392742,323.513031,325.501434,309.191437,313.878754,1415732360,102.069283,109.67112,100.055511,106.311516,4445797973
2023-12-30,0.623411,0.629479,0.617195,0.621844,718565033,53.13320255297977,59.90799325836482,-46.86679744702023,311338565545.5966,0.7330083797841961,98.9899311490352,1.5205785839060837,0,0,0,42091.753906,42584.125,41556.226563,42156.902344,16013925945,2300.399658,2322.021484,2270.011963,2292.06543,6888195427,1.00051,1.000995,0.999754,1.000381,31559955137,313.841949,320.111572,313.560059,317.166199,901159404,106.2985,107.328224,101.068123,101.845085,1863177830
2023-12-31,0.621792,0.627576,0.611208,0.614941,710033547,43.596828115933945,50.67186104126944,-56.403171884066055,310952402383.61017,-1.4375470821112029,97.85939041276984,1.5665878280172243,0,0,0,42152.097656,42860.9375,41998.253906,42265.1875,16397498810,2291.945313,2318.512939,2261.394287,2281.471191,6871481744,1.000204,1.001257,0.999343,0.99973,33159237822,317.068146,325.006531,310.697845,312.435699,953254184,101.844177,105.133545,99.886429,101.505821,1748630533
2024-01-01,0.615656,0.631275,0.609636,0.630082,729315153,55.413028761868425,50.71435314359405,-44.586971238131575,311601300421.44507,0.7483186814241107,100.64077698259348,2.067488607996851,0,0,0,42280.234375,44175.4375,42214.976563,44167.332031,18426978443,2282.870361,2352.327881,2267.018066,2352.327881,6906765990,0.999881,1.000709,0.999574,1.000368,35556530943,312.385925,315.745667,308.096741,314.408295,910568057,101.51281,109.508682,101.51281,109.508682,2157671990
2024-01-02,0.630094,0.638627,0.623182,0.625363,1326197378,43.04285928368053,47.35090538716097,-56.95714071631947,310649649690.43994,0.8316604993510203,99.81883421814597,0.2328861534516256,0,0,0,44187.140625,45899.707031,44176.949219,44957.96875,39335274536,2352.593506,2431.212402,2348.892334,2355.836426,12910543630,1.000273,1.001395,1.000096,1.000507,59445456300,314.267548,320.933228,308.350647,312.103821,1133024158,109.549065,116.882492,106.388985,106.611221,3782057553
2024-01-03,0.625381,0.63777,0.538766,0.58258,3406740412,37.446903070861424,45.3009303721368,-62.55309692913858,310258200062.8803,-5.042720832966599,94.11175548842546,-6.847115935030593,0,0,0,44961.601563,45503.242188,40813.535156,42848.175781,46342323118,2355.981445,2385.117676,2113.925293,2210.761963,19332933581,1.000434,1.00363,1.000166,1.000657,87663506544,312.151611,332.749207,301.419189,316.661285,1927148986,106.616531,109.848091,92.923668,98.594437,5472216595
2024-01-04,0.582577,0.593941,0.572955,0.588226,1452005657,42.27242036528981,40.920727573277254,-57.7275796347102,310919372561.60767,-8.990820578119466,96.06069188449707,-5.156198353770121,0,0,0,42855.816406,44770.023438,42675.175781,44179.921875,30448091210,2210.529053,2294.608154,2204.865723,2269.038086,11044564896,1.000399,1.001759,1.000354,1.001032,54080510298,316.624451,323.822479,312.145447,323.600006,1285291962,98.586975,107.982468,97.10833,105.077538,3272723247
2024-01-05,0.588197,0.589413,0.558444,0.576486,1509144162,32.23848961137754,37.31927101584292,-67.76151038862245,311168630606.38245,-7.37231449509855,95.18530626801795,-6.036008723460428,0,0,0,44192.980469,44353.285156,42784.71875,44162.691406,32336029347,2269.409424,2276.764648,2209.537109,2268.647217,10860953290,1.000933,1.001573,1.00041,1.000877,53743098427,323.620239,327.042328,310.650665,317.450287,1257230413,105.05201,105.235428,95.942726,99.97879,3022127826
2024-01-06,0.576512,0.576512,0.559386,0.568512,820534691,25.42327974496383,33.31139657387706,-74.57672025503618,311222579109.3642,-10.45024383482238,95.06458139740433,-12.040932207192228,0,0,0,44178.953125,44227.632813,43475.15625,43989.195313,16092503468,2269.540039,2271.359375,2219.781982,2241.624756,5970741680,1.000853,1.001393,1.000296,1.000592,32532178110,317.495178,317.827271,301.395966,307.794495,1051283820,99.987991,100.037407,92.022789,93.857719,2235902092
2024-01-07,0.568521,0.572776,0.548477,0.551741,901525412,11.089459244634805,22.917076200325397,-88.91054075536519,310563251231.8115,-13.11137987836181,93.67442074804936,-11.348251599935072,0,0,0,43998.464844,44495.570313,43662.230469,43943.097656,19330573863,2242.012695,2257.12793,2211.5625,2222.865967,6490053615,1.000503,1.001211,1.000161,1.000607,32666859534,307.794067,309.882385,301.086212,302.890533,817795075,93.860352,96.692398,88.223457,89.276344,2288061692
2024-01-08,0.551716,0.581595,0.550675,0.577923,2011066819,33.46666324795088,23.326467412516507,-66.53333675204912,312096657160.8136,-7.295292604130248,99.37678572262028,-8.967860428191592,0,0,1,43948.707031,47218.0,43244.082031,46970.503906,42746192015,2222.857666,2358.815674,2171.993652,2333.032715,13830287095,1.000714,1.001379,1.000161,1.000599,61906019146,302.903503,308.283478,290.880402,304.500397,1141697708,89.278175,99.761871,85.646698,97.790443,4152448360
2024-01-09,0.577964,0.57851,0.557197,0.566633,1740178857,23.81733801697398,22.79115350318656,-76.18266198302601,311897352671.06854,-8.878593344954668,98.8616936612513,-10.76617564149807,0,0,0,46987.640625,47893.699219,45244.714844,46139.730469,39821290992,2332.868164,2369.641602,2243.219238,2344.827148,14891130716,1.000843,1.00098,0.999423,1.000166,61396977432,304.47525,306.670807,296.519989,300.976105,1374376391,97.816032,103.796165,95.893791,99.409187,4070131683
