Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2024-02-02,2.077671,2.107352,2.045611,2.04567,24498998,5.663280182931516,12.056563573700965,-94.33671981706848,-556814992.8940343,-3.4932948628072378,98.16432844959796,-7.932618848414016,0,0,0,43077.640625,43422.488281,42584.335938,43185.859375,18603843039,2303.706055,2323.053467,2282.230225,2308.038086,7186143091,0.999846,1.000316,0.999209,0.999714,32455547367,300.16391,304.285065,299.94278,301.154968,699579739,97.834694,102.412628,97.574158,100.440521,2574044077
2024-02-03,2.04598,2.056536,2.032161,2.04106,17847446,3.894584183790924,9.16563077096218,-96.10541581620907,-561630691.4516548,-3.661783030623429,98.24105750395012,-3.683468161503129,0,0,0,43184.964844,43359.941406,42890.808594,42992.25,11169245236,2307.980225,2327.346924,2293.538086,2296.03833,4647754021,0.999715,1.000014,0.999356,0.99981,19986631753,301.181396,303.509155,299.625061,299.736725,606345017,100.451134,101.058983,96.812576,97.879982,1349320819
2024-02-04,2.041224,2.071998,2.016178,2.048634,23686829,15.362987016060622,8.306950460927693,-84.63701298393939,-557772564.4493618,0.3523983070773424,99.06432663702424,-3.35346494203476,0,0,0,42994.941406,43097.644531,42374.832031,42583.582031,14802225490,2296.116943,2309.01123,2272.304932,2289.546143,5438100035,0.999824,1.000153,0.999424,0.99972,22080787677,299.715668,307.409332,298.212616,304.734161,818836774,97.885063,98.457588,95.266373,95.476959,1304106726
2024-02-05,2.048907,2.069189,2.037788,2.050127,22010051,21.00271589510075,13.420095698317438,-78.99728410489925,-562484948.5413655,-1.541098521959299,99.57398159126434,-3.2338198089340455,0,0,0,42577.621094,43494.25,42264.816406,42658.667969,18715487317,2289.205566,2334.676758,2270.067871,2298.888916,7277068110,0.999737,0.999985,0.998592,0.998795,30574227480,304.718445,306.523132,299.549133,300.854034,826414727,95.471466,98.544044,94.292526,95.54866,1635327054
2024-02-06,2.050128,2.060826,2.046554,2.048285,22238915,19.863153531591554,18.742952147584315,-80.13684646840845,-579329306.105127,-1.7750914616163298,99.7219427438108,0.335302531546348,0,0,0,42657.390625,43344.148438,42529.019531,43084.671875,16798476726,2298.955078,2389.826172,2296.788574,2372.201904,9520885493,0.9988,1.000043,0.998562,0.999982,31068605844,300.858368,303.572357,300.639465,302.710144,680038428,95.549614,97.790787,93.280739,96.861076,1699997346
2024-02-07,2.048468,2.055061,2.03224,2.046916,27069902,26.198796515691303,22.354888647461205,-73.8012034843087,-571582339.2779937,-3.2637421218388063,99.79143854749968,-1.6953092282452873,0,0,0,43090.019531,44341.949219,42775.957031,44318.222656,21126587775,2372.262695,2442.63623,2353.706055,2423.745117,9660628536,0.999911,1.000152,0.999107,0.999824,36206749333,302.711609,308.478088,300.849548,307.634583,776516914,96.861893,101.236603,94.720222,100.979279,1733607189
2024-02-08,2.046483,2.08748,2.04389,2.067652,28333547,43.87262840291144,29.978192816731436,-56.12737159708856,-569025235.0362412,-2.179660163767839,100.87271395221636,-0.8463526368615384,1,0,0,44332.125,45575.839844,44332.125,45301.566406,26154524080,2424.080078,2459.556641,2414.749512,2419.906494,9941841732,0.999677,1.00037,0.999105,1.000195,41495353803,307.573547,320.407349,307.506226,318.871887,1206142745,100.995499,104.798042,100.553696,102.785637,2288429230
2024-02-09,2.067526,2.089789,2.064361,2.084762,33822273,58.45592622266172,42.8424503804215,-41.54407377733828,-548575981.2568643,0.1038606087873812,101.43109585335428,-1.4751585084140773,0,0,0,45297.382813,48152.496094,45260.824219,47147.199219,39316770844,2419.773682,2522.724609,2419.362793,2487.515625,13634203177,1.000119,1.000856,0.999291,1.00049,55541686302,318.92337,325.644592,318.202393,323.842285,1094700959,102.790176,108.987724,102.790176,106.933334,2852770180
2024-02-10,2.08482,2.090334,2.05316,2.07804,24162806,52.72659086647476,51.68504849734931,-47.27340913352524,-540395180.7964348,0.5568749963707348,100.8448452956432,-1.688205271833022,0,0,0,47153.527344,48146.171875,46905.320313,47771.277344,16398681570,2487.650391,2516.719727,2475.857666,2501.228271,6474444159,1.000517,1.000906,1.000141,1.000318,28746535798,323.871613,325.426697,319.579956,323.133881,737748174,106.933662,110.74279,106.933662,109.13147,1836561570
2024-02-11,2.07812,2.129775,2.077896,2.083629,29098310,57.49024086732715,56.22425265215455,-42.50975913267285,-563062348.6684059,0.2870047447472493,100.87134946229833,0.0494574327559019,0,0,0,47768.96875,48535.9375,47617.40625,48293.917969,19315867136,2501.129883,2537.679199,2495.214355,2507.570557,7347245813,1.000322,1.000882,0.999942,1.000279,31433121648,323.103516,324.768311,320.309387,320.787537,706320478,109.116676,110.55687,107.357651,107.495285,1370383843
2024-02-12,2.08375,2.224555,2.075166,2.210046,54465219,93.03713941557857,67.75132371646016,-6.962860584421448,-519176701.9591501,8.035313613632713,105.82100547699518,6.94467833065252,0,0,0,48296.386719,50280.476563,47745.761719,49958.222656,34511985805,2507.578857,2663.842773,2473.812012,2658.115967,13022696866,1.00027,1.001093,0.999834,1.000279,50194735130,320.804016,331.43985,315.932434,327.944611,982444950,107.49263,112.069664,103.609291,111.992752,2650731894
2024-02-13,2.210037,2.25068,2.163485,2.163485,41305145,62.81694825630488,71.11477617973686,-37.18305174369512,-560481846.9591501,5.99810882580621,102.78166320880273,4.13054841346012,0,0,0,49941.359375,50358.390625,48406.496094,49742.441406,35593051468,2659.586182,2686.455078,2599.169434,2642.185303,18271237044,1.000336,1.001108,0.9998,1.000592,57692446059,327.932404,329.20578,319.484406,324.868225,886487720,111.977249,114.810646,108.493782,112.579308,2709494768
2024-02-14,2.164633,2.21548,2.147988,2.202948,32745954,79.64537615883877,78.49982127690741,-20.35462384116122,-539896513.3446177,7.532531433140341,103.55979848174972,7.688336828520742,0,0,0,49733.445313,52021.371094,49296.832031,51826.695313,39105608050,2641.685303,2786.893555,2621.025391,2777.902344,21448973822,1.000581,1.001303,0.999973,1.000932,64385254811,324.86557,334.369141,323.876587,334.245972,887463520,112.574966,118.327782,110.878471,116.976326,2391239729
2024-02-15,2.203105,2.26111,2.176487,2.207257,43656100,78.01308118171568,73.49180186561978,-21.986918818284327,-551804785.9927158,7.664403229653578,102.7985850057421,8.142680763916784,0,0,0,51836.785156,52820.066406,51371.628906,51938.554688,38564360533,2777.601318,2865.845459,2764.010498,2824.378906,23734481937,1.000898,1.00118,0.999406,1.000944,69469934488,334.210876,365.133118,333.852997,354.710815,1744161787,116.98539,118.306496,111.775879,113.699409,2471486178
2024-02-16,2.207103,2.23589,2.147923,2.152172,37007680,55.52316561331317,71.06054098462255,-44.47683438668683,-585237360.9574183,5.071901615253751,99.78557486409905,5.054001837321862,0,0,0,51937.726563,52537.96875,51641.367188,52160.203125,28180567298,2825.480713,2858.450439,2760.331055,2803.691406,17057114638,1.000988,1.001222,0.999776,1.000652,53607476361,354.687561,365.562073,351.701599,360.890381,1461675119,113.673073,114.25309,108.348724,110.445915,1921299579
2024-02-17,2.152227,2.239438,2.126953,2.2312,33660078,87.78844740581054,73.77489806694648,-12.211552594189454,-556507570.952511,9.003007451209522,102.41078840976668,8.83228209764566,0,0,0,52161.675781,52191.914063,50669.667969,51662.996094,20009091006,2803.73584,2805.128662,2724.386963,2786.672607,17932379943,1.000693,1.000876,0.999734,1.000359,45457904701,360.872955,363.281799,349.043213,352.908112,1101515839,110.443306,111.073044,106.125221,108.984016,1370606631
2024-02-18,2.231826,2.291691,2.220365,2.27111,21362414,92.06748095016016,78.45969798976131,-7.932519049839829,-547473335.8082999,9.840050453364512,102.97671661327752,10.878613083628514,0,0,0,51661.96875,52356.964844,51233.707031,52122.546875,17595377311,2786.709717,2892.843506,2767.913086,2878.998047,23355830478,1.000335,1.000516,0.999747,1.000237,49507723529,352.912994,358.00885,349.679962,349.679962,959954204,108.987602,114.001381,107.60672,112.174675,1516321334
2024-02-19,2.271057,2.293957,2.232069,2.27089,23745637,91.18628136498594,90.3474032403189,-8.813718635014054,-541428726.751649,8.928021519962474,102.56252926790022,10.942022046825572,0,0,0,52134.8125,52483.324219,51711.820313,51779.144531,21362184346,2881.296875,2983.370605,2860.263672,2943.574707,15163110589,1.000206,1.000356,0.999385,1.000102,49248059896,349.678284,355.69812,349.623779,351.807098,1290009052,112.178825,114.717979,111.081413,111.485329,1898655220
2024-02-20,2.27089,2.297571,2.194315,2.212105,42163356,67.78891271656921,83.68089167723845,-32.21108728343079,-569063414.1369437,6.451512001693908,99.5951357893736,6.986330388285862,0,0,0,51777.726563,52945.050781,50792.3125,52284.875,33353758256,2944.106445,3031.524414,2879.90332,3013.503662,20341598470,0.999997,1.000316,0.999194,1.00017,66817806001,351.807953,360.373627,346.074005,354.863922,1489888631,111.483444,112.036743,104.890228,108.459641,2656976089
2024-02-21,2.212101,2.21313,2.103886,2.126361,44188457,32.509726782849334,63.8283069548015,-67.49027321715067,-595069901.0319493,2.0508449440855347,96.20862001041296,1.9953836457111251,0,0,0,52273.535156,52368.816406,50671.757813,51839.179688,28624907020,3015.65332,3017.19043,2875.418457,2970.355469,18897136867,1.000169,1.000326,0.999302,1.000014,59273333052,354.863861,379.065521,351.401245,378.537323,2264483250,108.452667,108.452667,100.412018,105.125221,2246861647
2024-02-22,2.126457,2.151789,2.08546,2.08593,40474293,13.40774351399886,37.90212767113914,-86.59225648600113,-634970601.2532251,-5.615991703340127,95.12528137233082,0.3796847028930978,0,0,0,51854.644531,52009.613281,50926.292969,51304.972656,25413900611,2969.599854,3030.666016,2907.109375,2971.007324,18058908246,1.000119,1.000222,0.99906,0.99936,55760174038,378.713959,386.594086,374.302704,382.009766,2002118598,105.120308,106.995407,101.642403,101.669792,1830636004
2024-02-23,2.08612,2.122949,2.064921,2.077755,37832647,10.062967706036025,18.66014600096141,-89.93703229396397,-656068423.9753596,-3.962588139044195,95.21408051441828,-0.2819119910502483,1,0,0,51283.90625,51497.933594,50561.777344,50731.949219,21427078270,2970.139648,2991.32959,2906.58374,2921.658203,12822717059,0.999589,1.000113,0.999262,0.999898,49400677249,381.983124,385.457947,369.400085,375.319092,1755398357,101.674622,103.022835,98.958351,99.954697,1483285120
2024-02-24,2.077724,2.150415,2.067491,2.110876,31654546,19.75284762518813,14.407852948407678,-80.24715237481188,-654600291.9036311,-4.179490391965672,97.4998724845558,-4.487236917240636,0,0,0,50736.371094,51684.195313,50585.445313,51571.101563,15174077879,2921.962891,3003.195068,2907.700684,2992.385986,10701688842,0.999891,1.000311,0.999427,1.00006,33883854964,375.323822,383.0737,371.999146,381.742798,1088410661,99.954376,104.645393,98.585205,104.133522,1083637514
2024-02-25,2.110892,2.141033,2.091098,2.121122,31058690,24.15688802922853,17.990901120150898,-75.84311197077147,-648310184.1241177,-3.902354823203625,98.95245190632292,-1.958090765593472,0,0,0,51565.214844,51950.027344,51306.171875,51733.238281,15413239245,2992.366699,3117.428955,2984.393066,3112.697266,14620450464,0.999939,1.000526,0.999518,0.999904,36679935803,381.742615,390.450104,378.128571,388.551727,1324081579,104.132668,104.329941,102.171028,103.453491,909662462
2024-02-26,2.121274,2.146448,2.098909,2.142823,44278174,33.48463356973991,25.79812307471886,-66.51536643026009,-610784713.4098411,-0.4343983659298733,100.82536284937554,-2.7292972870898544,0,0,0,51730.539063,54938.175781,50931.03125,54522.402344,34074411896,3112.529053,3197.375,3037.95459,3178.993652,17504464351,1.000014,1.000996,0.999537,1.000718,62980327478,388.535004,404.440094,382.256866,401.64389,2011146388,103.450706,110.580353,100.4552,109.918533,2334408023
2024-02-27,2.142827,2.19739,2.133396,2.158239,45853809,40.11089619600258,32.58413926499034,-59.88910380399742,-621036866.7237766,-3.270034062387946,101.91975285071835,-2.220765411549257,0,0,0,54519.363281,57537.839844,54484.199219,57085.371094,49756832031,3178.405029,3287.958008,3167.830566,3244.519287,21090315368,1.00073,1.001197,0.999352,1.000354,81780866102,401.64389,403.740051,390.917877,394.995636,1750697179,109.918785,112.204712,105.896935,108.388084,2723995106
2024-02-28,2.1582,2.92791,2.145679,2.512096,295883055,51.81699882617278,41.80417619730509,-48.183001173827215,-639721545.8886714,10.610934741161806,115.62138101121576,16.723756279702545,0,0,0,57071.097656,63913.132813,56738.425781,62504.789063,83239156760,3243.893311,3485.450928,3201.575928,3385.703857,32885894265,1.000489,1.001576,0.999024,1.001061,128007189181,394.951721,427.046814,394.661072,415.771606,2323818531,108.399239,118.0522,107.460876,118.0522,5029492553
2024-02-29,2.512139,2.737727,2.444948,2.481706,132974405,48.295517092338386,46.741137371504585,-51.70448290766162,-739306444.2711204,9.283408707599218,111.32565445214068,11.227411258515604,0,0,0,62499.183594,63585.644531,60498.730469,61198.382813,65496611844,3386.802734,3518.969238,3303.905273,3341.919678,28469171094,1.001135,1.001234,0.998971,1.000402,111968615893,415.583618,419.779022,392.379883,399.778717,2058367303,118.238747,134.465698,117.667519,125.711517,6950123902
2024-03-01,2.480608,2.888075,2.448983,2.708829,162897531,74.61369727771736,58.24207106540951,-25.386302722282633,-709404872.3941561,22.454811141424113,116.79085910171608,19.273350916512182,0,0,0,61168.0625,63155.101563,60802.527344,62440.632813,40186368423,3341.96582,3452.626221,3341.851074,3435.053955,16880101987,1.000388,1.001421,0.999607,1.000678,76389482142,399.672424,408.552795,399.478302,407.81076,1527194519,125.636703,137.601868,125.636703,129.990402,4743077738
2024-03-02,2.71004,2.754675,2.66028,2.721267,86850173,76.05496709691552,66.32139382232377,-23.94503290308448,-684030213.5545249,27.977657603765294,113.0759603330911,19.832620690566255,0,0,0,62431.652344,62458.699219,61657.289063,62029.847656,23888473685,3436.15918,3459.747314,3398.898926,3422.049805,12024340617,1.000784,1.001447,0.999925,1.000606,67653795192,407.80484,414.845154,406.541656,410.98587,1520439801,129.982315,131.454865,127.680885,129.70018,2741772676
2024-03-03,2.720626,2.733183,2.564013,2.676327,66164720,70.84748473039636,73.8387163683431,-29.15251526960364,-662339824.9409409,28.30377817088782,107.66036443166531,20.98553188026788,0,0,0,62031.578125,63230.210938,61435.023438,63167.371094,26253811450,3422.875244,3491.168457,3372.214111,3490.993652,13643324467,1.000638,1.001058,0.999863,1.000451,70762304723,410.977814,416.625702,405.085327,414.381073,1810575392,129.793381,132.062744,125.769325,130.450867,2875614168
2024-03-04,2.67626,2.774862,2.653139,2.738433,101356209,78.04410021448712,74.98218401393301,-21.95589978551288,-621650956.3394029,31.79768548264836,106.5129783206516,28.78495231994943,0,0,0,63137.003906,68537.03125,62386.519531,68330.414063,70670471105,3489.340088,3641.459229,3446.017578,3630.433838,26772963830,1.000466,1.002101,0.999662,1.001291,123818816561,414.414032,423.800568,411.476532,419.035431,2111212949,130.423233,134.874176,127.798141,133.19458,4429758300
2024-03-05,2.737931,2.754228,2.418637,2.591797,141944255,61.052458374324615,69.98134777306937,-38.947541625675385,-617112932.6382457,22.783005728427433,98.43804181719877,24.25138906866483,0,0,0,68341.054688,69170.625,59323.910156,63801.199219,102802940877,3631.928955,3828.159668,3224.119385,3554.9646,47706899137,1.001288,1.002133,0.998652,1.001308,189867087465,419.016449,427.082886,363.220642,394.661743,3319029162,133.159363,142.65094,109.538757,125.706711,8980294607
2024-03-06,2.591924,2.755102,2.560606,2.68268,150164384,71.58364706850261,70.2267352191048,-28.416352931497375,-578778149.432586,26.474573362588277,100.9554358764583,29.11435660123548,0,0,0,63776.050781,67637.929688,62848.671875,66106.804688,68750229073,3554.067871,3901.434326,3502.80249,3819.226318,34938642613,1.001128,1.002498,0.999557,1.000445,128487768220,394.664948,433.425507,386.229523,429.011963,3281109608,125.699211,134.810623,120.317337,130.74202,5146680159
2024-03-07,2.68268,2.764913,2.674607,2.755274,73459754,79.99557352411216,70.87722632231315,-20.004426475887858,-521000156.7509036,28.58150206526625,102.18447462243851,30.527515590683667,0,0,0,66099.742188,68029.921875,65655.53125,66925.484375,46989543159,3818.311035,3939.593994,3738.685303,3874.347656,22457177587,1.000461,1.002349,0.999352,1.001401,95225950701,429.011963,477.207184,423.787018,475.290649,3328990543,130.74202,149.224731,130.701752,143.977859,7111178325
2024-03-08,2.75518,2.844156,2.694164,2.840552,116437279,89.84703963998939,80.47542007753474,-10.1529603600106,-410158375.5576662,31.614339283091457,104.61706178941436,33.917426720386665,0,0,0,66938.09375,70083.054688,66230.453125,68300.09375,59202881172,3874.830811,3998.826416,3828.363281,3892.061035,26135487051,1.001466,1.003619,0.9997,1.00219,108030960578,475.27771,489.578552,464.833862,488.094177,3644157779,143.97728,152.417923,142.536148,145.240036,5474659974
2024-03-09,2.840552,2.917493,2.783584,2.877529,80921520,93.97941234112324,87.94067516840828,-6.020587658876762,-377537531.7673308,14.546936104352696,105.1147099515556,34.28682630343244,0,0,0,68299.257813,68673.054688,68053.125,68498.882813,21609650379,3892.119141,3950.396484,3880.658936,3915.418945,11926623780,1.002188,1.002911,1.001259,1.002153,63272520530,488.092712,494.075958,482.640625,489.561829,2314944823,145.240326,149.351288,144.290375,144.607254,2946261381
