Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2022-05-11,0.07677,0.079854,0.063987,0.074358,33452784,43.640565905588986,45.49251142637524,-56.35943409441101,5759204.3637074,4.906884875846494,93.60945255736998,16.951871657754005,12,18,4,31016.183594,32013.402344,28170.414063,28936.355469,70388855818,2342.75415,2441.079346,2018.855591,2072.108643,45743399154,0.99979,0.999996,0.993459,0.995872,159700404396,319.122772,322.766815,262.620453,269.962769,3870618668,66.734749,68.117226,44.003826,50.21085,4432811558
2022-05-12,0.074359,0.078652,0.06584,0.067249,20248651,18.74562263622357,38.18234256755058,-81.25437736377643,-10035754.900576064,-1.9865329679939412,85.79507657426966,6.9821826280623664,14,23,3,28936.734375,30032.439453,26350.490234,29047.751953,66989173272,2072.504639,2170.458008,1748.303101,1961.701538,42463486402,0.995879,0.997736,0.948486,0.997609,141052751792,269.888,283.475128,216.361496,269.407257,4739990237,50.239231,53.659389,38.050091,44.68359,4471167155
2022-05-13,0.067243,0.076139,0.066646,0.07396,11402518,42.246813279170745,34.8776672736611,-57.75318672082926,-3867849.082604926,2.672312070521269,96.53606117505784,4.3453724604966135,12,19,3,29030.910156,30924.802734,28782.330078,29283.103516,42841124537,1960.122559,2139.713379,1941.975952,2014.418213,24816096567,0.997527,0.999193,0.996945,0.998239,87009885196,269.142731,312.688782,265.709595,290.584198,2774121165,44.633572,55.902115,44.076366,48.593552,2854210432
2022-05-14,0.07396,0.075715,0.070855,0.072263,6825562,36.30410421627677,32.43218004389036,-63.69589578372324,-6738517.5451563895,-15.8685806759573,96.2936241578798,5.32122660759049,5,4,0,29285.642578,30192.802734,28702.910156,30101.265625,28579868620,2014.28064,2063.429932,1956.572998,2056.273926,15457044616,0.998242,0.998971,0.997791,0.99878,60781876668,290.618073,298.802856,272.651154,297.387604,1884570404,48.676643,53.061165,46.220566,52.417225,2042138537
2022-05-15,0.072263,0.072305,0.067941,0.072175,7219577,30.93897600604572,36.496631167164416,-69.06102399395428,50928.83614519704,-3.258451062917195,99.01363623892227,0.1943499687651853,5,5,0,30098.585938,31308.191406,29527.740234,31305.113281,25835372065,2056.183105,2147.194336,2008.16272,2145.706787,14846088335,0.99878,0.999077,0.998492,0.999069,53979914930,297.397369,312.176544,286.643768,312.007721,1611088257,52.431343,58.878067,49.834801,58.81126,1843835578
2022-05-16,0.072176,0.072176,0.067366,0.069125,3731586,19.414320801058015,28.88580034112684,-80.58567919894199,-951401.5405699684,-19.944178074259376,95.6463728009488,-19.52196337303388,11,14,2,31304.375,31305.341797,29251.884766,29862.917969,32613897286,2145.836914,2145.836914,1988.811768,2022.725952,21459552191,0.999084,0.999153,0.998659,0.998779,62504490441,312.084137,312.144257,290.461823,297.710114,1754184298,58.803913,58.803913,52.267929,53.646461,2067312217
2022-05-17,0.069124,0.073476,0.069091,0.072424,3216454,31.879841299829963,27.41104603564457,-68.12015870017004,721741.3497379033,-13.003159197107475,101.0794450846768,-2.9246977454896435,12,13,3,29862.408203,30694.490234,29570.302734,30425.857422,29101473475,2022.882324,2113.059814,2015.971558,2090.40918,18509929297,0.998772,0.999107,0.99865,0.998909,55745978864,297.69931,310.194458,296.961792,305.96344,1584497815,53.656006,58.038071,53.505302,57.125626,1823895389
2022-05-18,0.072424,0.072544,0.0696,0.071003,2378698,26.510485546948775,25.93488254927892,-73.48951445305121,610239.880987904,-18.600678681157433,99.76354830098016,-17.769207606605992,16,17,2,30424.478516,30618.716797,28720.271484,28720.271484,31285268319,2090.459961,2102.32666,1916.656128,1916.656128,17740965589,0.998902,0.99915,0.998542,0.998802,56067250693,305.989868,307.711456,287.438782,287.438782,1520090732,57.116318,57.69772,49.731094,49.75621,1745565671
2022-05-19,0.071003,0.074425,0.070278,0.073783,7374501,37.014925373134325,31.801750739971027,-62.985074626865675,5701437.460684063,0.4082576922553443,102.3275672484264,-11.370707155641512,23,14,2,28720.359375,30430.751953,28708.955078,30314.333984,33773447707,1916.149536,2028.388184,1907.020508,2018.336182,18734247914,0.998786,0.999122,0.99855,0.998971,59651836770,287.45047,307.959808,287.2146,306.791565,1646882950,49.794865,53.617489,48.635551,52.213978,1958004386
2022-05-20,0.073783,0.074712,0.070192,0.071315,3788775,27.68940109578689,30.40493733862333,-72.31059890421311,3795314.816878753,-7.105640224045853,99.42579786810282,-18.242995368459667,10,19,5,30311.119141,30664.976563,28793.605469,29200.740234,30749382605,2018.000122,2054.795898,1926.676758,1961.315674,15892482289,0.998956,0.99937,0.9987,0.998818,54960961209,306.781067,315.273865,294.760803,302.359222,1756670714,52.211971,53.438042,48.050583,49.538509,1830699507
2022-05-21,0.07132,0.075443,0.070636,0.074102,2546481,38.22029095031172,34.308205806410975,-61.77970904968827,4921021.520644098,-0.3442803733290195,102.93435358692828,0.8423717050202013,4,5,0,29199.859375,29588.869141,29027.394531,29432.226563,17274840442,1961.017944,1985.395996,1944.265137,1974.518311,8546822406,0.998894,0.999038,0.998599,0.998793,34924240134,302.365936,313.660156,300.130066,312.466034,1318736979,49.53545,51.05505,48.767487,50.317982,979492374
2022-05-22,0.074101,0.078179,0.073802,0.078042,1834184,59.071995965199854,41.660562670432824,-40.928004034800146,6640385.686054197,16.049309283409414,107.15975472445731,1.6568972254786964,5,3,1,29432.472656,30425.861328,29275.183594,30323.722656,21631532270,1974.670654,2047.191406,1966.038818,2043.170166,10941123403,0.998787,0.999121,0.99859,0.999066,40965864100,312.488037,322.857025,311.827332,319.609009,1604297406,50.32066,53.02166,49.862785,52.75518,1105760506
2022-05-23,0.078042,0.082074,0.075657,0.076238,5774588,67.73373140929952,55.00867277493703,-32.266268590700484,1911468.756024586,3.0800432666306143,103.24216928770554,2.528308991635072,15,7,6,30309.396484,30590.585938,28975.560547,29098.910156,31483454557,2042.344727,2080.333496,1964.386597,1972.181885,16434529708,0.999065,0.999294,0.998829,0.999088,58585612765,319.51712,336.307526,316.349731,316.760559,2228144099,52.736088,54.474648,48.927246,49.05685,1661669360
2022-05-24,0.076238,0.082544,0.07617,0.080548,7427751,89.24395106967715,72.01655948139218,-10.75604893032285,4687261.489316059,11.465065109392084,107.39099215093964,19.775758747341953,15,12,3,29101.125,29774.355469,28786.589844,29655.585938,26616506245,1972.390869,1991.535522,1920.68811,1978.982788,13057109007,0.999048,0.999204,0.998847,0.999107,51053417289,316.85083,329.818665,313.550903,328.189331,2002782969,49.064232,50.577522,47.500824,49.653336,1508166642
2022-05-25,0.080547,0.085461,0.08024,0.084617,5007282,95.6984863156822,84.22538959821962,-4.30151368431781,8075640.594085262,17.238656044336672,109.96463347845057,14.409140075716603,19,13,4,29653.134766,30157.785156,29384.949219,29562.361328,27525063551,1978.677002,2014.369507,1943.938599,1944.827881,13364545730,0.999093,0.999185,0.998817,0.998976,50311844127,328.195679,336.666046,324.548553,325.734802,2008481372,49.648418,50.442371,47.673145,47.982426,1304580067
2022-05-26,0.084616,0.086055,0.07953,0.082353,8471648,80.92637436240915,88.62293724925617,-19.073625637590855,6934402.495694434,19.136347197106673,105.34634467256927,13.962885570762356,10,14,1,29564.777344,29834.160156,28261.90625,29267.224609,36774325352,1945.033325,1962.171143,1759.199585,1803.91333,23458681818,0.998967,0.999212,0.998783,0.998907,67771285444,325.75528,330.892334,298.786591,304.963928,2686414043,47.983974,48.551022,42.321381,43.491211,2208994514
2022-05-27,0.082353,0.083258,0.078553,0.080406,6164630,69.77366365241586,82.1328414435024,-30.22633634758413,5625483.182198172,11.021208439191431,101.17489295459694,11.404225839972291,12,13,2,29251.140625,29346.943359,28326.613281,28627.574219,36582005748,1802.543823,1814.656494,1721.264771,1724.922852,25470760032,0.998902,0.999184,0.998787,0.998863,67961870830,304.790833,308.864929,292.141876,300.972046,2593113824,43.47438,43.813648,40.268963,40.981346,2256358026
2022-05-28,0.079999,0.082233,0.079178,0.08132,2682421,74.66424099737814,75.12142633740105,-25.335759002621863,6704597.882361844,14.53037195611454,101.01433124409964,17.641952983725133,4,3,4,28622.625,28814.900391,28554.566406,28814.900391,35519577634,1724.635986,1757.941772,1724.635986,1757.941772,23214777872,0.999011,0.999189,0.998779,0.999002,37159842905,302.435028,309.209045,297.716919,307.81543,1471633413,41.493732,44.658012,40.548679,44.343163,1254325884
2022-05-29,0.081321,0.08194,0.078557,0.080284,2304642,69.12087324094382,71.18625929691261,-30.87912675905618,6752966.070951845,8.810972717292591,99.33223276054056,10.852755992488666,3,3,3,29019.867188,29498.009766,28841.107422,29445.957031,18093886409,1792.184448,1818.776611,1765.937378,1812.031006,10642556101,0.999008,0.999246,0.998909,0.999178,34572061153,307.752533,307.944397,299.306183,305.975067,1208835000,44.338791,45.386253,41.998047,44.909615,1317843243
2022-05-30,0.080285,0.084049,0.080268,0.083331,2760721,83.94246639943408,75.90919354591868,-16.05753360056592,8465182.612871975,16.849190212437772,101.8255801165732,17.36264664873316,15,7,4,29443.365234,31949.630859,29303.572266,31726.390625,39277993274,1811.885986,2005.210815,1804.456055,1996.441284,19580808705,0.999187,0.999497,0.998958,0.999376,65155466235,305.944092,323.257782,304.336578,321.752899,2064357375,44.908669,47.936829,44.357407,47.179443,1708817065
2022-05-31,0.083331,0.083824,0.07962,0.083823,2904488,86.43573381950769,79.83302448662853,-13.564266180492314,11368288.839322971,13.118404361555683,101.84453616693338,13.607470555548018,14,15,4,31723.865234,32249.863281,31286.154297,31792.310547,33538210634,1996.408081,2005.490967,1932.352051,1942.328003,18363115560,0.999378,0.999493,0.999285,0.999388,62841794272,321.720306,323.701355,314.275513,320.485107,1711532960,47.181328,48.03899,44.840015,45.767841,1509191627
2022-06-01,0.083823,0.090793,0.082344,0.083554,8420786,64.86092908111257,78.41304310001811,-35.13907091888742,5359421.660485247,7.062863586274061,101.7053546431658,17.161887400967537,15,11,4,31792.554688,31957.285156,29501.587891,29799.080078,41135817341,1942.050659,1965.166626,1776.053223,1823.569336,21037797760,0.999381,0.999502,0.998869,0.99926,68866735590,320.472015,323.885071,297.968597,300.504059,1763624947,45.765129,45.946659,40.05035,40.269669,1422647092
2022-06-02,0.083552,0.085279,0.081329,0.084262,4205277,68.29765545361877,73.19810611807968,-31.70234454638123,7399247.162257418,10.524935071749,102.22780685639016,13.710831016706704,11,13,2,29794.890625,30604.734375,29652.705078,30467.488281,29083562061,1822.412109,1845.313965,1789.664185,1834.150513,17065041354,0.999232,0.999491,0.999104,0.999317,50520845556,300.466461,309.040894,298.671204,308.101776,1228180850,40.25528,41.327866,38.360672,40.891346,1554022054
2022-06-03,0.084263,0.085816,0.080684,0.080981,2582838,51.32212134742271,61.49356862738469,-48.67787865257728,5115358.06560893,0.5375676615186011,98.14944031304375,3.765920914379433,13,12,2,30467.806641,30633.035156,29375.689453,29704.390625,26175547452,1834.13501,1840.058838,1746.509766,1775.078613,14878001811,0.999295,0.999491,0.999022,0.99917,43789145735,308.194183,309.85672,293.863068,298.397888,1115211127,40.895752,41.433346,37.802719,38.25922,1348656102
2022-06-04,0.080981,0.081014,0.076913,0.08029,3280408,38.1849214289918,52.60156607667776,-61.81507857100819,7237504.474777423,-5.1136296488885185,97.48579853432204,5.3149348094126285,1,5,2,29706.138672,29930.564453,29500.005859,29832.914063,16588370958,1775.220825,1810.299683,1751.533325,1801.609497,8677951273,0.999174,0.999357,0.999032,0.999313,30834183068,298.502838,302.637787,295.283905,301.631134,805954970,38.274551,39.040428,36.040726,38.931446,1130762770
2022-06-05,0.08029,0.082228,0.079426,0.081541,1361386,38.87420718816069,42.793749988191735,-61.12579281183931,7931315.755291348,-0.9859992957147808,98.7893357702386,1.2328052838059391,2,3,3,29835.117188,30117.744141,29574.449219,29906.662109,17264085441,1801.81897,1825.859619,1777.133301,1805.204956,8850385937,0.999309,0.999358,0.999194,0.999296,30872185296,301.5979,301.940765,295.425262,298.934723,779603321,38.934101,39.995296,38.035351,38.480534,998532387
2022-06-06,0.08154,0.084565,0.081315,0.08184,1872809,38.77453326950692,38.611220628886464,-61.22546673049308,6663568.124522114,1.7834489963435447,99.40811152698896,-3.2818464374771046,17,9,4,29910.283203,31693.291016,29894.1875,31370.671875,31947336829,1805.635986,1915.030518,1804.990234,1859.289673,16518471852,0.999286,0.999537,0.999221,0.999311,51540243030,298.984589,311.699707,289.428284,295.396027,1470941103,38.501598,44.450619,38.438789,42.433132,1955057411
2022-06-07,0.081838,0.082707,0.079118,0.082242,2895268,38.39337175792507,38.68070407186423,-61.60662824207493,8808599.501507338,1.1337924249876934,100.17121678759722,-0.1347856180102728,16,16,3,31371.742188,31489.683594,29311.683594,31155.478516,40770974039,1859.33374,1862.914917,1729.413574,1814.04834,24020076750,0.999298,0.999571,0.999147,0.999414,67008901675,295.373413,295.373413,274.427765,290.341125,1752763456,42.429775,42.44931,37.776325,39.437572,1974825213
2022-06-08,0.082241,0.08234,0.079835,0.08066,2114881,26.99567723342939,34.721194086953794,-73.00432276657061,8086753.890728886,0.4683374022221132,98.74155322691216,0.3158968236201158,13,9,5,31151.480469,31253.691406,29944.404297,30214.355469,30242059107,1814.100708,1830.676025,1770.231201,1793.572266,18041476023,0.999415,0.999564,0.999199,0.999262,52176620958,290.298828,294.039948,284.373322,288.616089,1136631692,39.434052,40.526806,38.401608,38.843369,1211034282
2022-06-09,0.080662,0.081981,0.08026,0.080964,2785364,29.18587896253601,31.524975984630156,-70.81412103746399,7580176.940118764,-2.8404795334269455,99.68866421115956,-0.4377766847024213,13,13,5,30215.279297,30609.310547,30020.265625,30111.998047,21692004719,1793.512817,1827.293091,1779.867554,1789.82605,12013083393,0.999273,0.999499,0.999159,0.999314,42359067750,288.617554,292.980652,286.479279,289.919647,800984464,38.845585,41.723763,38.555695,39.972607,1265873005
2022-06-10,0.080967,0.081284,0.079031,0.079046,1300179,15.36743515850151,23.8496637848223,-84.63256484149849,6297310.576603452,-5.698913186118356,97.65947795821616,-1.5420258083802367,16,13,5,30110.330078,30245.808594,28978.146484,29083.804688,29867476527,1789.689941,1797.607788,1663.43396,1665.042236,18504740451,0.999352,0.999445,0.999109,0.99918,49685289881,289.88858,297.231293,283.478546,286.046692,1362797648,39.967625,40.769779,37.001259,37.089767,1177042406
2022-06-11,0.079044,0.080025,0.075081,0.075945,2583299,5.498981670061122,16.684098597032882,-94.50101832993889,4616912.197962678,-9.106685496804468,94.55337419384674,-8.863448176548948,3,5,3,29084.666016,29401.916016,28236.212891,28360.810547,27246574439,1665.217896,1679.314209,1507.03894,1529.663452,21127089064,0.999182,0.999308,0.999009,0.999025,48736816876,286.105377,290.371796,265.629791,269.487,1220361307,37.092381,37.843258,33.435917,33.821117,1086904917
2022-06-12,0.075947,0.078227,0.074212,0.076481,4885208,13.684337494722836,11.516918107761825,-86.31566250527716,5253266.8141519455,-9.234293038380304,96.08545204584532,-8.758932512556223,1,7,2,28373.513672,28502.685547,26762.648438,26762.648438,34163220274,1530.189697,1539.705078,1436.18396,1445.216553,23465074882,0.999014,0.999149,0.998842,0.99908,59051274983,269.662567,271.379883,251.99144,255.950882,1380200465,33.83749,34.228504,30.743271,30.743271,1430666510
2022-06-13,0.076477,0.076477,0.061149,0.063443,22181040,7.738496829037909,8.97393866460729,-92.26150317096209,-10288510.952027604,-21.65693187290846,82.426997240066,-24.06946405917132,7,26,2,26737.578125,26795.589844,22141.257813,22487.388672,68204556440,1443.835449,1448.738037,1181.948242,1204.582764,45162788786,0.999069,0.999126,0.997547,0.998594,107410569162,255.667725,256.854309,214.605301,222.505783,2471570710,30.730293,30.917982,26.13961,28.192362,2577135234
2022-06-14,0.063445,0.064437,0.052445,0.055917,16087164,9.053927193073962,10.158920505611569,-90.94607280692604,-17060359.17350858,-30.35620874330552,76.38099661239208,-33.639125584486486,17,14,1,22487.986328,23018.951172,20950.818359,22206.792969,50913575242,1204.555298,1252.471802,1094.701904,1211.662842,33327826525,0.998602,0.999108,0.998555,0.998954,81024425505,222.5522,230.365631,205.393173,223.221252,2027226914,28.182896,31.610319,26.06032,29.714619,2317785256
2022-06-15,0.055915,0.063556,0.047332,0.062795,25010391,40.180334684544235,18.99091956888537,-59.819665315455765,5603766.102748822,-22.98966164260924,88.87444373229599,-22.457119571257447,13,18,8,22196.730469,22642.671875,20178.376953,22572.839844,54912007015,1211.365967,1236.627563,1025.684204,1233.206421,37539999450,0.998934,0.999023,0.998183,0.998942,89017006423,223.189438,234.01709,199.292221,233.396713,2244407305,29.695768,34.565529,26.868401,34.487942,2574959860
2022-06-16,0.062793,0.06521,0.0585,0.058953,9223444,30.19696497245608,26.477075616691423,-69.80303502754393,-2374306.7699784646,-27.965542521994134,87.32299293241356,-26.57491592975464,19,18,1,22576.304688,22868.921875,20265.226563,20381.650391,31183975654,1233.603516,1246.140625,1058.784546,1067.730713,18907671369,0.99892,0.999134,0.998642,0.99893,52400892767,233.467865,236.328537,208.065598,209.538742,1483212957,34.506123,35.71172,29.731699,29.989742,1908909523
2022-06-17,0.058956,0.062634,0.058844,0.05991,5012370,33.78186017779926,34.719719944933196,-66.21813982220074,-4567053.329345222,-27.154008900561756,92.48551088998862,-26.527759041463806,7,29,3,20385.71875,21243.3125,20326.519531,20471.482422,27132421514,1067.987671,1112.471558,1060.867676,1086.519287,14591486540,0.998951,0.999074,0.998681,0.999036,43836219287,209.708679,221.641342,208.102921,215.8918,1108538874,30.002502,32.008869,29.478064,30.74292,1283536081
2022-06-18,0.059908,0.061862,0.057228,0.060887,7824781,36.40587650739934,33.46156721921823,-63.59412349260066,-34961.7876965506,-24.5140094222663,97.2223109314622,-25.60239491691105,3,4,0,20473.425781,20736.041016,17708.623047,19017.642578,42009436760,1086.37793,1095.16687,896.109009,993.63678,21655406608,0.999018,0.999045,0.998454,0.998667,61973128141,215.815613,218.550201,184.540054,197.042999,1579731402,30.740925,31.838633,27.463039,31.807936,1804420726
2022-06-19,0.060887,0.062621,0.058661,0.061377,5069523,37.72191335643112,35.96988334720991,-62.27808664356887,1849466.963818612,-24.192233585297164,101.50183565566218,-25.37024877799664,1,5,1,19010.902344,20683.822266,18067.152344,20553.271484,35329942625,993.400635,1142.34082,943.116333,1127.656494,21795481981,0.998656,0.999012,0.99847,0.998969,55603476684,196.955795,216.082474,190.12149,214.920532,1333254615,31.809134,35.160576,28.910509,34.243748,2005402608
2022-06-20,0.061375,0.061782,0.059612,0.061138,6545151,39.02756183745582,37.71845056709543,-60.97243816254417,4509754.144463778,-22.65516281658782,101.66018571085831,-24.202826679890897,10,17,1,20553.371094,20913.322266,19689.169922,20599.537109,30818458597,1127.65625,1159.985352,1066.113159,1127.642456,19739691429,0.998947,0.999111,0.998629,0.998957,52157987688,214.879745,218.079712,205.166824,216.934265,1235838900,34.238365,36.764236,31.892912,35.417114,1958378683
2022-06-21,0.061138,0.066431,0.061099,0.064777,7363810,49.83146709323584,42.19364742904093,-50.16853290676416,7305018.855641568,-14.705378892619656,105.49091865055824,-19.992836322316084,19,13,2,20594.294922,21620.628906,20415.0625,20710.597656,28970212744,1127.511841,1185.432495,1112.572632,1124.824585,15632089439,0.998971,0.999206,0.998898,0.999094,50165859626,216.901108,227.642212,213.550812,219.498627,1165714518,35.397156,38.804771,34.400112,36.121159,1790090431
2022-06-22,0.064779,0.065562,0.063167,0.063243,5245622,45.92051718664318,44.92651537244495,-54.079482813356826,2392313.1579379877,-17.308874099449536,102.88552935844844,-19.992156465855334,14,17,6,20719.414063,20835.75,19848.078125,19987.029297,28574793478,1125.372925,1126.261719,1049.763306,1051.421875,15010593493,0.999093,0.999126,0.998872,0.999095,46130025676,219.673401,220.526932,211.591934,214.261917,1050984086,36.182724,36.704681,33.802742,34.121635,1533123071
2022-06-23,0.063244,0.064157,0.063148,0.06408,0,49.32846371347785,48.360149331118954,-50.67153628652215,2392313.1579379877,1.0040508803177637,103.01966872755,-15.623148331029036,14,14,3,19986.607422,21135.761719,19950.117188,21085.876953,26188097173,1051.329346,1146.494263,1050.219604,1143.386719,14657862919,0.999096,0.999328,0.998898,0.99928,43198538082,214.231033,229.771423,214.231033,228.953751,1148541185,34.120804,38.347355,34.083588,38.175232,1666479184
