Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2022-02-22,0.128488,0.131696,0.125365,0.131553,711967119,17.51039927558787,6.983407138679401,-82.48960072441213,119355412134.9388,-8.899968837644128,95.47334873285696,-13.388724660772006,18,7,4,37068.769531,38359.855469,36488.933594,38286.027344,25493150450,2572.898682,2648.916748,2510.678711,2639.299316,16360200507,1.000459,1.000844,1.000347,1.000704,60539262856,356.725464,374.859344,350.147583,374.307465,2037210077,83.1064,87.163979,81.204857,86.465385,2046554018
2022-02-23,0.131561,0.135337,0.127846,0.127846,587472906,7.074019160583895,8.393670013292803,-92.92598083941613,118767939228.9388,-14.167360421086562,94.873118671703,-11.737212368913417,25,11,3,38285.28125,39122.394531,37201.816406,37296.570313,21849073843,2639.447021,2741.368408,2587.412842,2590.359619,13382637240,1.000712,1.000961,1.000453,1.000498,54845607157,374.299286,383.24762,366.53949,366.53949,1644707704,86.470795,92.738441,84.902786,84.902786,2293962445
2022-02-24,0.127821,0.127851,0.109555,0.123813,2046477370,29.829075922090436,18.137831452754057,-70.17092407790956,119911085201.90558,-15.198317842784045,93.33871092807664,-14.259894047990027,20,17,1,37278.566406,38968.839844,34459.21875,38332.609375,46383802093,2588.16626,2689.047607,2308.914795,2598.067139,29312342666,1.000581,1.001025,1.000299,1.000636,107952010250,366.349182,368.168518,324.483673,361.23465,2972951900,84.863579,92.279396,76.859573,89.194748,5253578948
2022-02-25,0.123843,0.128181,0.120983,0.127576,805161073,37.701625557020016,24.86824021323143,-62.298374442979984,120580896886.4185,-15.936241853967758,97.3488911562846,-14.348631737250589,24,8,3,38333.746094,39630.324219,38111.34375,39214.21875,26545599159,2598.436279,2821.972412,2579.208008,2764.535645,17208902048,1.000641,1.001107,1.00034,1.000474,66025345539,361.216003,376.802612,357.366547,374.914948,1839035023,89.228134,94.777809,87.276161,92.598824,3069242551
2022-02-26,0.127568,0.130071,0.126199,0.127647,535575654,37.85016422937721,35.126955236162544,-62.149835770622786,120445896411.64992,-14.385458935577985,98.86434172426652,-12.572344403882102,5,2,2,39213.082031,40005.347656,38702.535156,39105.148438,17467554129,2764.989502,2849.424072,2745.009033,2781.111816,11724648351,1.000486,1.000722,1.000291,1.000397,46708690534,374.88858,385.210327,371.475037,373.638763,1319208551,92.608864,94.604332,89.757675,90.141563,1721041901
2022-02-27,0.127639,0.128235,0.122053,0.123111,592809151,31.788762780226993,35.78018418887473,-68.21123721977301,120055996378.00935,-11.1445522258791,96.8249598892629,-18.87836796014787,3,2,4,39098.699219,39778.941406,37268.976563,37709.785156,23450127612,2780.504395,2831.125488,2581.615723,2621.801758,16150857254,1.000393,1.00079,1.000266,1.000491,57257598779,373.599976,380.959076,359.625519,360.531036,1600855952,90.124634,91.989433,84.492928,85.519051,2012522473
2022-02-28,0.123118,0.134479,0.121954,0.133156,765755924,55.3442453803583,41.66105746332082,-44.6557546196417,120659980631.35834,-4.044160036896118,104.1790450898735,-10.690499346054532,16,8,2,37706.0,43760.457031,37518.214844,43193.234375,35690014104,2621.172119,2929.18042,2586.388184,2919.201172,19266124733,1.000507,1.001014,1.000223,1.000351,72330789600,360.382172,396.457336,356.617584,395.612427,1868349380,85.501106,101.041794,84.575844,99.520348,3457872746
2022-03-01,0.133174,0.13773,0.130462,0.133938,876604512,57.685301284629425,48.27276981507156,-42.314698715370575,120621867391.70616,-5.147090066994318,104.51227138504962,-3.3301576303481775,22,4,2,43194.503906,44793.601563,42952.585938,44354.636719,32479047645,2919.775879,3029.651611,2868.938965,2972.485107,18757425786,1.000359,1.000606,1.00018,1.000452,75388694286,395.624115,418.48996,391.329224,408.4823,2885318336,99.540466,101.559158,94.893425,98.653557,3225742519
2022-03-02,0.133964,0.136214,0.131232,0.13299,709536320,58.10234541577825,57.04396402692199,-41.89765458422175,120413079707.01727,-2.8333869129380083,103.18089269821142,-4.163784157730892,20,8,2,44357.617188,45077.578125,43432.851563,43924.117188,29183112630,2972.471924,3026.868164,2919.943115,2950.118408,16636517503,1.000452,1.000667,1.000243,1.000467,68076385283,408.518524,414.912842,404.53479,409.000305,2045870796,98.649071,105.984772,97.105797,100.649635,3800592927
2022-03-03,0.132998,0.133649,0.12781,0.12961,518193386,55.17042172154824,56.986022807318626,-44.82957827845176,120214375307.07654,0.8716631644486029,99.91652239798772,-8.212115632480204,18,13,6,43925.195313,44021.578125,41914.75,42451.789063,24967782593,2950.156738,2964.67334,2797.319336,2834.468994,13091199728,1.000473,1.000565,0.999958,1.000017,57033279685,409.032745,412.800598,397.906342,402.55069,1598018507,100.65377,101.427269,94.37796,95.5392,2309311748
2022-03-04,0.129631,0.129856,0.121544,0.122591,650665594,35.86146185799566,49.711409665107375,-64.13853814200434,119727628595.87685,-6.8124634177859855,95.02725783822032,-10.431218400210412,10,14,3,42458.140625,42479.613281,38805.847656,39137.605469,28516271427,2834.987305,2835.17627,2587.748291,2617.156006,14496939024,1.000015,1.000726,1.0,1.000197,61900652306,402.575195,402.916718,372.868408,374.280884,1740563403,95.567039,95.70813,87.554443,88.245979,2592829728
2022-03-05,0.122614,0.125375,0.121572,0.124996,334091552,48.57187794904057,46.53458717619481,-51.42812205095943,119995130246.11086,-2.229244559861076,97.17678522243644,-2.7192777648065976,5,3,2,39148.449219,39566.335938,38777.035156,39400.585938,16975917450,2618.473633,2679.102539,2596.98999,2664.831055,8072368396,1.000197,1.000381,1.000087,1.000275,39306054797,374.44165,386.844055,368.17572,384.873352,1321262776,88.290535,91.036179,86.288841,89.647842,1437161887
2022-03-06,0.125025,0.125611,0.120384,0.120766,400458464,35.265806857502355,39.89971555484618,-64.73419314249765,119653204452.18852,-2.4609693650909095,94.13338054689788,-8.199736988134063,4,4,0,39404.199219,39640.175781,38211.648438,38419.984375,19745229902,2664.943604,2673.637207,2555.037354,2555.037354,8872976607,1.000272,1.000545,1.000057,1.000244,43914369258,384.911804,387.164093,373.017944,375.0112,1305295273,89.64859,89.865379,84.329643,84.542183,1467561782
2022-03-07,0.120769,0.122563,0.115015,0.117105,513014829,26.79680567879327,36.878163495112055,-73.20319432120674,119424291635.00888,-8.207656612528998,92.940897691146,-8.40151432191855,17,8,3,38429.304688,39430.226563,37260.203125,38062.039063,28546143503,2555.297607,2639.943115,2455.59375,2497.77124,14594098731,1.000251,1.00057,1.00006,1.000123,61333826920,375.071594,384.417572,364.431366,381.344635,2058321705,84.552872,86.483086,80.316849,82.130066,2375648176
2022-03-08,0.117106,0.119724,0.115838,0.117029,491414294,26.527062999112676,29.529891845136092,-73.47293700088731,119234099381.23222,-8.318252681222447,94.6960247928821,-5.479230775443622,17,11,1,38059.902344,39304.441406,37957.386719,38737.269531,25776583476,2497.721436,2618.166016,2489.755127,2576.747559,13922922903,1.00009,1.000591,1.000047,1.000282,55667916973,381.254761,387.629791,377.705566,381.958557,1684540144,82.112602,84.7799,81.540115,82.254761,2112765959
2022-03-09,0.117047,0.123734,0.116766,0.121588,519157507,42.70807453416151,32.01064773735581,-57.29192546583849,119433477321.6358,-1.237094979327596,99.6990693288508,-4.693672791120582,24,6,2,38742.816406,42465.671875,38706.09375,41982.925781,32284121034,2577.165283,2761.796387,2573.655273,2729.783447,14173665398,1.000285,1.000497,1.000105,1.000294,67017876859,382.042633,402.028076,381.840546,393.555756,2425559108,82.279922,89.482048,82.206238,88.202065,2624860794
2022-03-10,0.121572,0.121612,0.115532,0.116885,513641345,8.232445520581104,25.82252768461842,-91.76755447941888,119148440167.35454,-12.219501937576974,97.292974695586,-8.43106379311696,25,8,1,41974.070313,42004.726563,38832.941406,39437.460938,31078064711,2729.116455,2729.116455,2566.193115,2608.048584,13292477213,1.000285,1.000666,1.000188,1.000565,65784999972,393.480377,394.404114,364.087891,372.159027,2105808203,88.190399,88.453949,81.019341,82.939087,2196400279
2022-03-11,0.116893,0.118293,0.11457,0.115602,388727358,4.455958549222763,18.46549286798845,-95.54404145077724,118975219998.96292,-13.68991622989742,97.03143154857902,-6.099373735896875,19,12,4,39439.96875,40081.679688,38347.433594,38794.972656,26364890465,2608.27124,2664.558594,2534.688232,2559.562988,12382419582,1.00058,1.000637,1.000068,1.0002,58051333936,372.196136,379.571716,365.608276,372.184052,1550840418,82.940742,84.050667,80.281235,80.744995,1852734626
2022-03-12,0.115608,0.117239,0.115132,0.115136,235277001,2.4438687392055156,5.044090936336452,-97.55613126079449,118740836313.58131,-13.42506955410181,97.7965346901085,-13.53299888852173,6,2,1,38794.464844,39308.597656,38772.535156,38904.011719,14616450657,2559.660645,2606.438721,2559.126953,2574.75415,6532996574,1.000214,1.000372,1.000017,1.000081,38101124958,372.186188,379.195648,372.126862,372.730377,1211417865,80.74752,82.663757,80.722099,81.553818,1036290480
2022-03-13,0.11508,0.116231,0.110686,0.111608,373430106,3.409258985357169,3.4363620912618065,-96.59074101464284,118491591079.62172,-13.889360388858888,95.865160322129,-16.671892965401906,5,3,0,38884.726563,39209.351563,37728.144531,37849.664063,17300745310,2573.488037,2594.549805,2503.885254,2518.94458,8632000379,1.000062,1.000367,1.000062,1.000199,42268710956,372.608887,376.928406,361.150879,361.849823,1242011950,81.531219,82.883034,78.004387,78.936073,1316842580
2022-03-14,0.111607,0.118967,0.110817,0.114048,822092169,12.431592959621328,6.094906894727995,-87.56840704037867,118321322173.94415,-6.968700801853324,98.32983534836974,-14.24317617866005,12,6,7,37846.316406,39742.5,37680.734375,39666.753906,24322159070,2518.486328,2604.034424,2505.299316,2590.696045,11244398839,1.00019,1.000381,1.000112,1.000219,52613345077,361.834534,373.609528,360.301849,373.466156,1455465550,78.925575,82.099304,78.274353,81.17334,1676601058
2022-03-15,0.114043,0.114213,0.110937,0.112784,400614617,8.218426825446526,8.019759590141666,-91.78157317455349,118372438446.80923,-9.76991263720439,97.75113260554376,-12.98202299205309,21,10,4,39664.25,39794.628906,38310.210938,39338.785156,23934000868,2590.668945,2662.32959,2515.765869,2620.149658,12861105614,1.000216,1.000503,1.000104,1.000334,52961395870,373.472412,374.333282,362.684753,371.628845,1360640456,81.170059,85.51931,79.071777,82.955086,1627848455
2022-03-16,0.112779,0.116908,0.112364,0.116908,537170937,27.095762748769744,15.915260844612524,-72.90423725123026,118909609383.80923,-3.194607753838001,101.91600942001642,-4.6357399809121445,18,5,5,39335.570313,41465.453125,39022.347656,41143.929688,39616916192,2620.028564,2781.307129,2610.764404,2772.055664,17915109769,1.000332,1.000501,1.000174,1.000435,74673285342,371.542786,386.363251,368.481659,385.528229,1788844135,82.951675,87.903625,81.653244,87.903625,2370877301
2022-03-17,0.116907,0.11871,0.116281,0.116502,412838814,30.339071465831974,21.88442034668274,-69.66092853416802,118571893976.8854,-0.5149225054438379,101.61053990341247,-6.7954174533585086,23,7,4,41140.84375,41287.535156,40662.871094,40951.378906,22009601093,2771.964111,2826.160645,2751.560791,2814.854492,12685265194,1.000428,1.000618,1.000243,1.0005,52913216462,385.459564,392.870422,382.161469,391.824738,1635657390,87.862457,90.757286,86.751228,87.876846,2440062581
2022-03-18,0.11649,0.119375,0.114568,0.119306,410862503,57.755443886097105,38.3967593668996,-42.244556113902895,118970961384.1055,1.9456715856753464,103.5781081791708,-1.208949538777473,14,8,3,40944.839844,42195.746094,40302.398438,41801.15625,34421564942,2814.43457,2973.616211,2774.855713,2945.343018,15830879093,1.00048,1.000897,1.000329,1.000483,64969319781,391.778778,399.923523,384.248322,397.645508,1666543771,87.866264,91.848618,84.636978,89.822037,2745357460
2022-03-19,0.119278,0.124573,0.11853,0.123569,628081786,86.31825795644889,58.13759110279265,-13.68174204355111,119390340832.47716,1.6292726255880488,106.16870723250176,5.519832628837365,3,3,2,41794.648438,42316.554688,41602.667969,42190.652344,19664853187,2944.72168,2979.987061,2910.802246,2946.25708,11576463120,1.000487,1.000769,1.000383,1.00051,58881848497,397.561646,406.003723,395.414795,399.853546,1532550954,89.820457,94.360893,89.392616,92.418152,1951674158
2022-03-20,0.123579,0.123919,0.117991,0.119154,428111799,60.97789299344704,68.35053161199767,-39.02210700655295,119130209472.82838,1.9412242802754789,101.43590130261192,1.8157892488186704,8,0,0,42191.40625,42241.164063,41004.757813,41247.824219,20127946682,2946.547607,2956.965576,2826.107422,2860.459229,12684727326,1.000505,1.000738,1.000375,1.000427,57837125338,399.919739,400.610718,386.766724,390.768372,1334193471,92.413666,92.435921,88.150459,88.614861,1286133603
2022-03-21,0.119146,0.121332,0.118306,0.119339,439486516,62.310074170087105,69.868741706661,-37.6899258299129,118990782157.7722,3.2326430338575496,100.94385677447733,-1.8496891140573088,23,6,2,41246.132813,41454.410156,40668.042969,41077.996094,24615543271,2860.103271,2954.556641,2838.250488,2897.976563,15206116098,1.000417,1.000541,1.000297,1.000347,64828148834,390.738953,398.961731,386.561371,396.447815,1657341491,88.605003,91.011986,87.207642,88.757202,1598537312
2022-03-22,0.119333,0.12535,0.119014,0.122481,610507111,80.43507910529196,67.90768208960868,-19.564920894708035,119048402620.58438,6.379412173429687,102.40164632449458,4.787611755143948,22,6,2,41074.105469,43124.707031,40948.28125,42358.808594,32004652376,2897.77417,3040.382813,2892.544434,2973.131104,16830539230,1.00035,1.000707,1.000304,1.000337,71455738693,396.355591,409.642548,395.575745,404.314941,1795119554,88.741905,93.766808,88.182777,90.51297,1879747152
2022-03-23,0.122487,0.130713,0.121361,0.129727,998922753,95.07664652718836,79.27393326752247,-4.923353472811641,119836688539.86797,16.23449931904524,106.82419730895283,12.218646736215648,18,8,2,42364.378906,42893.507813,41877.507813,42892.957031,25242943069,2973.14502,3036.752197,2933.306641,3031.067139,16008767658,1.00035,1.000701,1.000261,1.000409,68181581345,404.327271,411.029572,398.855865,408.609772,1645651129,90.513931,96.051842,89.811462,95.102684,2099467745
2022-03-24,0.129722,0.140605,0.128455,0.13655,2017926806,86.44673953006449,87.31948838751492,-13.553260469935502,120507669963.42682,19.73028900112234,109.8519065054946,18.598874374652585,22,5,5,42886.652344,44131.855469,42726.164063,43960.933594,31042992291,3031.060791,3118.387695,3012.32666,3108.062012,18070503166,1.000453,1.000667,1.000282,1.0006,77842904360,408.55426,416.505402,406.011566,414.126984,1831451218,95.020905,103.455795,94.065506,102.223694,3601646600
2022-03-25,0.136603,0.137275,0.128782,0.131013,882486375,67.9401049500317,83.15449700242817,-32.059895049968304,120088818841.60593,16.162753582068376,103.998262709606,17.386746469787102,24,3,5,43964.546875,44999.492188,43706.285156,44348.730469,30574413034,3108.448975,3183.958008,3087.490723,3106.671387,17030503831,1.000604,1.00063,1.000351,1.000406,64320675570,414.148254,421.153717,406.296051,410.811157,1678265707,102.238358,104.582962,97.318245,98.658104,2175497007
2022-03-26,0.13101,0.136495,0.129878,0.135868,610401998,84.16725157926396,79.5180320197867,-15.83274842073605,120583542419.55272,16.21788072672528,106.36863460876025,19.132295173961833,5,1,3,44349.859375,44735.996094,44166.273438,44500.828125,16950455995,3106.405273,3146.825439,3091.825439,3143.178955,8876420740,1.000423,1.00054,1.00033,1.000361,39871932342,410.816254,416.317535,407.981262,415.9198,1082240527,98.666748,103.193573,97.829681,101.764183,1282869612
2022-03-27,0.1359,0.144858,0.135703,0.144732,1445019558,99.6298581122764,83.91240488052401,-0.37014188772359,121988786452.8541,24.23134366791987,110.15689728283915,28.326713008937443,10,0,1,44505.355469,46827.546875,44437.292969,46820.492188,28160889722,3143.795654,3291.577637,3129.997803,3291.577637,13431866834,1.000361,1.000606,1.000268,1.000376,59103680528,415.931366,431.025574,412.382904,430.503265,1499505093,101.773697,107.298714,99.269096,107.084221,1572329892
2022-03-28,0.144725,0.152737,0.142457,0.142657,1476875507,75.88516746411483,86.56075905188506,-24.114832535885167,120569376918.88911,19.572360149531463,105.89282608787862,22.025011119854938,19,2,1,46821.851563,48086.835938,46690.203125,47128.003906,36362175703,3292.32251,3424.019287,3279.0271,3336.634521,20620450770,1.000365,1.000651,1.000226,1.000412,86217871591,430.546814,440.728394,428.565216,430.390869,2128699500,107.077965,113.175949,105.477875,106.465256,2877146388
2022-03-29,0.142557,0.148559,0.14129,0.14447,961074557,79.52344388576518,85.01282315405213,-20.476556114234818,120449193018.4471,16.914436468693594,104.79504506138233,24.006454824809868,29,7,1,47100.4375,48022.289063,47100.4375,47465.730469,31397059069,3335.02124,3470.186279,3335.02124,3401.987793,19533323636,1.000406,1.000662,1.00028,1.00045,80447404974,430.07489,441.507538,430.07489,434.505676,1987696098,106.327988,115.275719,105.999191,111.710312,3052274877
