Date,Open,High,Low,Close,Volume,Stoch_%K,Stoch_%D,Williams_%R,A/D Oscillator,Momentum,Disparity Index 7,ROC,positive,negative,neutral,Open_BTC,High_BTC,Low_BTC,Close_BTC,Volume_BTC,Open_ETH,High_ETH,Low_ETH,Close_ETH,Volume_ETH,Open_USDT,High_USDT,Low_USDT,Close_USDT,Volume_USDT,Open_BNB,High_BNB,Low_BNB,Close_BNB,Volume_BNB,Open_SOL,High_SOL,Low_SOL,Close_SOL,Volume_SOL
2021-09-27,3052.927246,3166.860107,2948.822998,2949.050293,1759531131,24.45604063450236,27.785859452775128,-75.54395936549764,60132800371.8947,-13.324207939832124,99.1051765841517,-17.90963428302972,12,11,6,43234.183594,44313.246094,42190.632813,42235.730469,30980029059,3065.837891,3163.665039,2932.692871,2934.138916,19164053681,1.000751,1.001355,0.999908,1.000513,70088186310,344.651703,357.292999,335.790466,336.191223,1507056912,135.931366,148.497833,133.984283,136.728424,2867246888
2021-09-28,2948.869629,2976.300049,2807.242188,2809.570801,1635323652,9.54607855473185,23.282337963030937,-90.45392144526816,58542526809.76013,-18.03384684927756,94.15787956052816,-21.29858945323174,20,10,2,42200.898438,42775.144531,40931.664063,41034.542969,30214940550,2928.963379,2970.770508,2793.360596,2807.296631,16895079070,1.000461,1.000839,1.000089,1.000298,66373042997,335.807556,344.275574,330.073853,333.032593,1294330921,136.508911,139.294357,128.244827,131.537216,2422542861
2021-09-29,2811.206787,2944.601563,2802.907471,2844.733398,1446143344,13.304860440001784,15.76899320974533,-86.69513955999822,57950142222.86737,-14.3895080188428,96.34872928588936,-16.390194817317482,17,7,3,41064.984375,42545.257813,40829.667969,41564.363281,30602359905,2809.297607,2946.881348,2786.988281,2853.143311,15763456158,1.000403,1.000653,0.999745,1.000282,64767185195,333.397919,375.006866,331.448517,367.989594,2385693434,132.338531,140.038177,131.233688,135.351456,2428105040
2021-09-30,2846.087158,3040.514648,2842.220459,3004.772461,1658279112,32.620610826105,18.490516606946212,-67.37938917389499,59010617411.129616,1.0916292644060102,102.49141589893638,-12.339052059574994,13,11,5,41551.269531,44092.601563,41444.582031,43790.894531,31141681925,2852.558838,3046.519531,2840.289551,3001.678955,17661065099,1.000382,1.000516,0.999537,1.000155,65935536533,367.786011,388.268768,366.644257,387.057343,1796235646,135.412903,142.853165,134.313263,141.069046,2244376110
2021-10-01,3005.214355,3321.160889,2984.39502,3301.149658,1863781571,71.68644458513704,39.203971950414605,-28.31355541486296,60652900505.0923,19.95203342554425,110.5604493624727,-0.6539429939195887,22,6,2,43816.742188,48436.011719,43320.023438,48116.941406,42850641582,3001.129395,3329.853516,2978.654297,3307.516113,22307625573,1.000115,1.000414,0.999795,1.000178,81411630527,387.635986,423.344269,382.131378,421.643188,2162493378,141.382919,164.737549,138.436935,161.682373,4387488320
2021-10-02,3300.993408,3456.204102,3264.223389,3394.11084,1411608026,91.56266822354364,65.28990787826189,-8.43733177645636,61151381940.092285,10.76598863748618,111.2355462418024,14.190408482841072,6,1,1,48137.46875,48282.0625,47465.496094,47711.488281,30614346492,3308.870361,3464.837402,3260.027588,3391.694336,19202671704,1.000107,1.000554,1.000003,1.000284,67747297412,421.477081,438.107025,411.03833,428.098328,1740937420,161.594391,174.900696,156.322342,169.093018,3471658582
2021-10-03,3395.435059,3492.612793,3363.091309,3422.281006,1343071746,90.89371679134705,84.71427653334257,-9.10628320865297,61035844148.15046,8.629132937775926,110.26573055468587,24.353515639161987,10,0,0,47680.027344,49130.691406,47157.289063,48199.953125,26638115879,3390.767578,3484.605713,3348.120117,3418.358643,15516566862,1.000422,1.00061,0.999723,1.000201,61784201197,427.351105,437.100372,421.938873,430.50882,1470899248,169.113708,176.970337,166.070007,172.589157,3149579954
2021-10-04,3421.366943,3428.708984,3304.929688,3391.993896,1798525643,86.97226088931473,89.80954863473512,-13.027739110685276,61767421934.975845,16.067218286489933,107.10619685046714,10.696902680632109,16,5,1,48208.90625,49456.777344,47045.003906,49112.902344,33383173002,3418.776367,3434.775391,3283.44873,3380.089111,17747154101,1.000259,1.000584,0.999391,0.999838,74166327976,430.584503,430.725586,411.952148,425.748901,1647171955,172.961624,172.961624,162.773331,166.731918,3109040100
2021-10-05,3392.990723,3544.563965,3360.846191,3519.290283,1748003973,96.80613069473596,91.55736945846589,-3.1938693052640534,63034487176.9379,19.868499815601485,107.67844646264984,11.70837559171201,23,5,1,49174.960938,51839.984375,49072.839844,51514.8125,35873904236,3381.784424,3541.45166,3365.817627,3518.518555,16632591670,0.999858,1.001039,0.999486,1.00044,76210707722,426.214203,443.914246,424.114349,442.706146,1526827785,166.994965,169.97937,160.593155,164.115829,2541087419
2021-10-06,3518.775391,3620.470947,3354.482666,3586.23584,2385080687,96.02593363017644,93.2681084047424,-3.9740663698235426,64805604780.93216,17.36637323625519,106.28208012387016,22.713787474372737,19,4,3,51486.664063,55568.464844,50488.191406,55361.449219,49034730168,3516.570313,3622.55127,3354.469727,3580.562012,21855226591,1.000456,1.001198,0.999343,1.000317,96553805180,442.40625,442.479309,415.667725,435.401367,2006344571,164.605194,165.361984,150.768372,154.107742,3259712887
2021-10-07,3580.957275,3717.62793,3486.423584,3597.636719,2525504343,87.48292056323768,93.43832829605005,-12.517079436762314,64709719606.43295,21.993060869104696,104.00929620192474,22.537012212712852,15,9,1,55338.625,55338.625,53525.46875,53805.984375,36807860413,3576.814453,3650.013184,3479.90918,3587.974854,19090322927,1.000477,1.001149,0.999555,1.000375,91580420731,434.961914,449.935883,424.309174,438.761749,1962989705,153.961151,161.362991,150.542038,154.281189,2579187256
2021-10-08,3614.147461,3660.339355,3544.606934,3565.585938,1764849244,84.13949091998431,89.2161150377995,-15.860509080015694,63584704542.50723,26.908563284146982,101.96905010905915,16.69056600729613,20,3,2,53802.144531,55922.980469,53688.054688,53967.847656,34800873924,3587.832764,3667.95752,3547.828125,3563.759277,16222029488,1.000406,1.000466,0.99979,1.000116,79865522045,438.47525,441.513794,416.706024,419.102051,2678048368,154.256546,168.846375,152.755768,158.949203,2781848650
2021-10-09,3566.319092,3618.592285,3541.10791,3588.361084,1239599157,86.51531752670019,86.04590966997405,-13.484682473299818,63857022972.91693,26.1405053465752,101.81239450578474,21.67853130607835,4,2,2,53929.78125,55397.945313,53735.144531,54968.222656,32491211414,3559.997803,3628.237305,3544.640381,3575.716797,12707036942,1.000004,1.00041,0.999915,1.000046,67391135102,418.755981,425.974823,416.823853,421.549469,1404867667,158.704697,161.407318,154.869797,156.825836,1522023824
2021-10-10,3590.20166,3594.082764,3438.812988,3438.812988,1735642633,69.51910944412363,80.05797263026938,-30.480890555876364,62121380339.91693,14.445038106331342,97.50393749991107,22.39638121153724,6,2,0,54952.820313,56401.304688,54264.257813,54771.578125,39527792364,3575.020508,3603.244873,3414.970947,3425.852783,16171746693,1.000128,1.001126,0.999466,1.001018,69927661418,421.795685,422.050415,402.829254,405.069305,1437068558,156.751923,158.361572,146.898239,148.048706,1556965341
2021-10-11,3439.37085,3617.526123,3415.022217,3543.08374,2148889281,80.91830260462119,78.984243191815,-19.081697395378807,62690364896.70093,7.328782608013473,99.84934819409382,24.548885406659828,19,3,2,54734.125,57793.039063,54519.765625,57484.789063,42637331698,3419.726807,3622.289551,3385.761719,3545.354004,18579189588,1.000952,1.001145,0.999828,1.000696,75741431317,404.527466,423.55011,401.221252,413.456207,1473121389,147.800446,153.921143,140.363968,144.858139,1851795187
2021-10-12,3546.06958,3546.06958,3416.503662,3498.120117,2173053372,76.00274369724137,75.48005191532873,-23.997256302758625,63255020877.37863,3.064404254988918,98.66629950605508,16.41880250179782,20,4,3,57526.832031,57627.878906,54477.972656,56041.058594,41083758949,3546.477783,3546.477783,3407.338135,3492.573242,18109578443,1.000619,1.001032,0.999979,1.000096,73275476508,413.486755,443.867523,392.57077,443.867523,3142304145,145.00766,153.263977,137.811569,152.737122,2853992440
2021-10-13,3498.594482,3596.279053,3436.682373,3592.338623,1994677805,85.68788693831013,80.8696444133909,-14.312113061689876,65151201793.05541,4.969130726023143,101.29887182402986,8.820835017107859,21,6,3,56038.257813,57688.660156,54370.972656,57401.097656,41684252783,3492.753662,3607.741699,3417.602051,3606.20166,16211275589,0.99992,1.000757,0.999485,1.000097,78117249743,444.40564,471.656921,434.446625,470.749695,5149146903,152.523926,155.347992,144.407867,148.176041,2105226551
2021-10-14,3591.910156,3815.116943,3589.89209,3805.038086,2254438385,98.78673516119544,86.82578859891565,-1.2132648388045455,67203867045.16119,12.177032231310362,106.40767129962605,12.10706619115598,20,8,2,57372.832031,58478.734375,56957.074219,57321.523438,36615791366,3604.958984,3819.258545,3590.275146,3786.01416,19443499909,1.000062,1.000298,0.999683,1.000034,68955958208,470.538666,482.644867,461.855347,472.0224,2486819344,148.017273,155.329742,147.330933,149.756805,1948101208
2021-10-15,3805.979736,3901.623291,3721.907227,3876.675781,2989132284,96.0860505435095,93.52022421433836,-3.9139494564905,69363119062.62683,10.155044604486244,107.08022087200746,13.2775413299886,22,5,5,57345.902344,62757.128906,56868.144531,61593.949219,51780081801,3790.154297,3895.466309,3735.363525,3862.634766,20966841512,0.999977,1.000589,0.998967,0.999152,89456766433,472.600403,476.755951,453.900085,473.702637,2804538828,150.0466,165.122208,146.984833,162.596207,3970589003
2021-10-16,3875.973633,3952.630615,3812.454834,3846.893066,1963151669,83.67494246306676,92.84924272259056,-16.32505753693324,68364577287.65994,7.268267833718384,105.18452798847966,13.41096664520649,12,0,1,61609.527344,62274.476563,60206.121094,60892.179688,34250964237,3865.666504,3962.453125,3805.885986,3830.38208,16578095629,0.999135,1.000177,0.999026,1.00004,65419462010,473.99469,483.5578,463.511475,465.642456,1904086807,163.007034,164.713715,156.737564,157.538818,1531502795
2021-10-17,3846.689209,3909.297119,3689.423828,3833.786133,1884384583,81.65133365634352,87.13744222097326,-18.348666343656475,68954655161.38776,6.564015003316959,103.23345695142464,8.936342975718103,7,2,1,60887.652344,61645.523438,59164.46875,61553.617188,29032367511,3829.858887,3914.897949,3660.723389,3847.104492,15908090346,1.00001,1.000681,0.999473,1.00028,57600914728,465.722107,472.298004,455.405182,470.625549,1646437501,157.463562,167.425995,154.090347,159.743805,2168838138
2021-10-18,3833.502686,3891.546875,3712.452148,3753.395264,2078038310,66.69129245814739,77.33918952585255,-33.30870754185262,67826743803.799644,5.267278064971998,100.25764764340217,4.661138627179645,19,4,5,61548.804688,62614.660156,60012.757813,62026.078125,38055562075,3847.72998,3888.209229,3686.750488,3748.760254,17386204158,1.00033,1.000568,0.999347,1.000019,66503250420,470.914429,487.499695,467.584778,485.111023,1999805026,159.997482,162.856277,155.030228,157.231277,1698878759
2021-10-19,3752.541504,3898.637207,3741.185303,3864.583252,2291478921,85.28000252325532,77.8742095459154,-14.71999747674469,69127013116.31903,7.697724992939974,101.80400326237633,7.42005249140887,28,6,1,62043.164063,64434.535156,61622.933594,64261.992188,40471196346,3747.162842,3883.928711,3736.780273,3877.650879,15998757133,1.000059,1.000603,0.999478,1.000117,62387883982,485.099426,497.258331,481.973633,488.148865,1844483840,157.210205,159.405869,153.221008,156.017029,1400902548
2021-10-20,3869.435059,4157.938477,3811.953613,4150.75293,2495807264,99.0327917980958,83.6680289264995,-0.9672082019042156,71519152606.00615,20.70307238237055,107.0920245017819,16.41152400124816,25,5,0,64284.585938,66930.390625,63610.675781,65992.835938,40788955582,3877.730957,4167.472168,3833.288086,4155.992188,20338319988,1.000137,1.000689,0.999612,0.99994,70187915900,488.053833,505.267944,482.246033,501.020325,1890415594,155.883392,176.440674,155.199844,175.946869,3315306825
2021-10-21,4156.962891,4332.660645,4050.596924,4063.670166,3480288054,70.68665927752537,84.99981786629216,-29.31334072247464,68361477100.676674,14.693031951878163,103.85521706428167,13.245854329413405,26,5,2,66002.234375,66600.546875,62117.410156,62210.171875,45908121370,4161.713379,4366.088379,4032.483887,4054.322754,28220661820,0.999877,1.000436,0.999381,1.000022,84189482202,501.347839,504.648621,467.422363,471.256927,3081793454,176.765549,193.599152,176.765549,190.318436,6865815461
2021-10-22,4065.330811,4158.899902,3942.291504,3992.652832,2478860212,62.94751803920751,77.55565637160954,-37.0524819607925,67035284036.90684,14.13709931219038,101.609977711366,16.10555287340912,21,4,1,62237.890625,63715.023438,60122.796875,60692.265625,38434082775,4055.686523,4162.975586,3908.340332,3970.181885,19432937968,1.000024,1.000445,0.999579,0.999879,73919161798,470.959381,498.014191,470.959381,478.643158,1962748496,190.454895,214.044449,188.273621,196.431534,7486821306
2021-10-23,3988.721191,4257.829102,3972.56543,4196.166992,2032643810,85.12555176034982,72.91990969236089,-14.87444823965018,68189182191.53269,16.80878203223884,105.45022783152848,18.43262253801544,12,2,1,60694.628906,61743.878906,59826.523438,61393.617188,26882546034,3971.356445,4171.663574,3944.631836,4171.663574,14781537792,0.999924,1.00092,0.999803,1.000823,55395032239,478.942261,485.906433,473.112579,485.906433,1170864603,196.300476,205.669876,192.562759,197.703857,3253670286
2021-10-24,4194.161621,4299.041016,4000.77832,4099.859375,2306072079,74.63039222241464,74.23448734065732,-25.369607777585355,67415236372.756424,7.74818233974439,102.05516572383635,17.201789471885082,4,3,3,61368.34375,61505.804688,59643.34375,60930.835938,27316183882,4171.855957,4185.729492,3967.120361,4087.903076,14978083638,1.000856,1.001094,0.999119,1.000223,66669467996,485.990143,486.802704,468.198212,476.633118,1246191889,197.973114,204.719101,185.572433,202.361984,3413057378
2021-10-25,4097.29248,4283.535645,4072.71582,4265.424805,2109963863,92.66110052669868,84.13901483648772,-7.338899473301323,69162680079.70776,10.02789621730298,104.27778633876024,18.736713117481617,19,5,2,60893.925781,63729.324219,60691.800781,63039.824219,31064911614,4084.425781,4236.666992,4072.034668,4217.876953,15995727040,1.000219,1.000982,0.999151,0.999375,66194185821,475.924255,488.894318,474.872162,484.645081,1337787876,202.316483,218.731888,198.202438,210.104294,4837376169
2021-10-26,4258.928711,4474.63916,4091.222656,4159.229492,3153713998,69.61244707386845,78.96797994099393,-30.387552926131544,67127718709.28319,8.119186591395632,100.64591891668393,9.308485171362364,32,5,1,63032.761719,63229.027344,59991.160156,60363.792969,34878965587,4217.337891,4289.131348,4106.82373,4131.102051,17157714562,0.999451,1.00076,0.999348,1.000228,77630649473,484.706879,489.77417,475.286285,478.025055,1486193826,209.531647,213.982864,197.486649,199.807251,3194205752
2021-10-27,4158.725586,4324.188477,3893.894043,3954.468994,4921011794,41.20690718987066,67.82681826347927,-58.79309281012933,63592223551.04786,3.147876715427615,96.34481075657398,2.006698970836631,23,8,4,60352.0,61435.183594,58208.1875,58482.386719,43657076893,4132.17334,4299.152832,3930.257324,3930.257324,26219530404,1.000239,1.001576,0.999582,1.000791,124069805053,478.121063,486.167511,440.445007,449.007996,2340091135,199.874481,205.404739,178.730865,183.774597,4552692842
2021-10-28,3941.379395,4312.213867,3912.79126,4312.213867,5875111919,79.31455406171317,63.377969441817434,-20.685445938286826,69467335470.04785,14.88834944616161,104.15969645134042,12.096016006076326,34,4,4,58470.730469,62128.632813,58206.917969,60622.136719,45257083247,3924.81543,4293.150879,3905.706055,4287.318848,25958154575,1.000801,1.001067,1.000282,1.000484,121660107352,448.885834,494.914886,447.61972,492.015533,2626956133,184.515701,201.045364,182.217529,194.863983,3463958628
2021-10-29,4313.03418,4522.963867,4278.729004,4443.114746,4534274883,90.42048164887252,70.31398096681879,-9.57951835112748,71036776755.31592,14.97008749133813,105.67889157495236,15.893651650390591,19,8,2,60624.871094,62927.609375,60329.964844,62227.964844,36856881767,4288.686523,4455.735352,4271.70752,4414.746582,22967641914,1.000428,1.000967,0.999473,1.000049,87302831458,492.432556,533.475403,488.872162,529.622131,2667451365,194.906433,204.896606,194.906433,200.182755,2468703579
2021-10-30,4439.927734,4466.056152,4225.373535,4341.597656,3740085894,78.24145181824908,82.65882917627825,-21.75854818175092,70908818740.86818,4.597833916363706,102.75654979460398,15.671208349454549,11,1,0,62239.363281,62330.144531,60918.386719,61888.832031,32157938616,4414.243652,4426.848633,4252.494141,4325.650391,14615490626,1.000072,1.001102,0.999579,1.000518,86474453142,529.822693,539.938843,511.931305,527.921204,2194893915,200.225723,200.38623,187.816574,195.416061,1732207667
2021-10-31,4331.666992,4455.133789,4181.13623,4323.458008,3609462854,75.38519748410934,81.34904365041031,-24.614802515890663,71049062073.16476,6.3929362223735104,101.559416668009,11.873848383587616,7,1,2,61850.488281,62406.171875,60074.328125,61318.957031,32241199927,4322.744141,4394.449707,4179.016113,4288.074219,17498160238,1.000384,1.001668,0.99944,1.000376,91561112863,528.547302,534.770935,510.56546,524.364441,2076289915,195.773773,205.163376,186.062988,202.421021,2577364486
